Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
51,96	4257,3098991095	-6,09374834761059	4,434468494474381	-9,763497368486664	3,106375609435113	-1,397141366344408	-1,4578082355345645	
51,980000000000004	4255,84441832119	-6,09721388191554	4,37477995122527	-9,764678865595561	3,1070849045998368	-1,3976378508391434	-1,450423205994017	
52,0	4254,378969829906	-6,0970570628316665	4,31493848087058	-9,765755728368129	3,1077822994191964	-1,3981324005239142	-1,4430573396301276	
52,02	4252,913553844165	-6,094634122882226	4,255300384688419	-9,766701806144228	3,1084692990510883	-1,3986251451976244	-1,4357092613867397	
52,04	4251,448170573447	-6,09121746440334	4,196163773675817	-9,767498955390948	3,109147706899611	-1,3991162258154575	-1,4283774303921892	
52,06	4249,982820224066	-6,087951487477549	4,137764646516236	-9,76813709348476	3,1098195157749626	-1,3996057882168433	-1,4210602257343083	
52,08	4248,517502995437	-6,0858190379109915	4,080275978553756	-9,768613893602177	3,1104868044169844	-1,400093977051184	-1,4137560256066952	
52,1	4247,052219076872	-6,085618648037962	4,023809457320097	-9,768934162612332	3,111151642980702	-1,4005809301498762	-1,4064632773523518	
52,120000000000005	4245,586968644997	-6,087952264261921	3,9684194449545704	-9,769108959355767	3,1118160102815713	-1,401066773554629	-1,3991805565877842	
52,14	4244,121751861861	-6,093222747014528	3,914108714803789	-9,769154521714622	3,112481724778003	-1,4015516173674345	-1,3919066142439118	
52,160000000000004	4242,6565688737655	-6,101640100161994	3,860835497096712	-9,769091066291951	3,113150390465666	-1,402035552539148	-1,38464041098483	
52,18	4241,191419810815	-6,113235141476614	3,808521375680995	-9,768941532145828	3,1138233581033123	-1,4025186486640229	-1,3773811390398893	
52,2	4239,726304787161	-6,127879164211674	3,757059601912732	-9,76873033914689	3,1145017015088823	-1,4030009527989877	-1,3701282319917985	
52,22	4238,26122390188	-6,145308058382215	3,7063234306844524	-9,768482207579595	3,1151862080765906	-1,403482489280972	-1,3628813634911674	
52,24	4236,7961772404	-6,165149352512811	3,6561741339279563	-9,76822109167983	3,115877382183532	-1,4039632604750196	-1,3556404362074606	
52,26	4235,331164876391	-6,1869506944094965	3,60646840572248	-9,767969261617134	3,1165754597850914	-1,404443248351535	-1,3484055625746616	
52,28	4233,866186874005	-6,210208402159204	3,5570649366853244	-9,767746549113228	3,1172804322436094	-1,4049224167639347	-1,341177039046566	
52,300000000000004	4232,401243290342	-6,234394873139825	3,5078300003624294	-9,767569787555777	3,1179920772909493	-1,4054007142786138	-1,3339553156462722	
52,32	4230,936334178051	-6,258983828052535	3,4586419577078917	-9,767452428185567	3,118709994985435	-1,4058780773978496	-1,3267409625832853	
52,34	4229,471459587924	-6,283472576426163	3,4093946445893026	-9,767404344279358	3,1194336465762165	-1,4063544340127243	-1,3195346356299895	
52,36	4228,006619571407	-6,307400709804112	3,359999659622278	-9,767431796589936	3,120162394320266	-1,4068297069268842	-1,3123370418079354	
52,38	4226,541814182924	-6,3303648474251935	3,3103876136978085	-9,767537553457194	3,120895540493971	-1,4073038173021868	-1,3051489067460393	
52,4	4225,077043481936	-6,352029268841767	3,2605084376295266	-9,767721140114126	3,121632364086912	-1,4077766878929467	-1,2979709448507892	
52,42	4223,612307534689	-6,372132460068725	3,2103308699808784	-9,767979187144794	3,1223721539439904	-1,4082482459554662	-1,2908038331852614	
52,44	4222,147606415594	-6,390489768763896	3,159841263529315	-9,768305864739002	3,1231142374181684	-1,4087184257425587	-1,2836481897021572	
52,46	4220,682940208226	-6,40699250548299	3,1090418568493656	-9,768693365981267	3,1238580038955126	-1,4091871705175831	-1,2765045562267674	
52,480000000000004	4219,218309005931	-6,421603938821199	3,0579486578610733	-9,769132417839584	3,1246029228441063	-1,409654434047868	-1,2693733863492054	
52,5	4217,753712912056	-6,434352711581422	3,0065890803647823	-9,769612803353835	3,1253485563079	-1,4101201815622257	-1,2622550381690232	
52,52	4216,289152039811	-6,445324253161928	2,9549994636528982	-9,770123863433918	3,1260945660069606	-1,4105843901804729	-1,2551497716462165	
52,54	4214,824626511827	-6,454650781376307	2,903222590714759	-9,77065496443783	3,126840715410224	-1,4110470488437052	-1,2480577501549188	
52,56	4213,360136459418	-6,462500477967899	2,8513053033765754	-9,771195923383695	3,127586867311634	-1,411508157791832	-1,240979045712445	
52,58	4211,895682021633	-6,469066389613781	2,7992962943811213	-9,7717373608867	3,128332977563194	-1,4119677276490734	-1,2339136472681118	
52,6	4210,431263344133	-6,474555553746726	2,747244137484732	-9,77227099759776	3,12907908569903	-1,4124257781885947	-1,2268614713823685	
52,620000000000005	4208,966880577961	-6,479178781740831	2,6951955982721563	-9,772789865669543	3,1298253032246266	-1,4128823368539334	-1,219822374606032	
52,64	4207,502533878252	-6,483141453934641	2,6431942511240734	-9,773288450528735	3,130571800348269	-1,4133374371176795	-1,2127961668782758	
52,660000000000004	4206,038223402946	-6,486635597612175	2,59127941199663	-9,77376275998201	3,1313187919016894	-1,4137911167570298	-1,2057826252972421	
52,68	4204,573949311552	-6,489833433667881	2,5394853829972415	-9,77421031935578	3,132066523139269	-1,414243416121868	-1,1987815076740036	
52,7	4203,1097117639865	-6,492882494238903	2,487840993025963	-9,774630111508827	3,132815256025681	-1,4146943764643223	-1,191792565354573	
52,72	4201,6455109195595	-6,495902335987744	2,436369409730891	-9,775022460139448	3,133565256526529	-1,415144038389862	-1,1848155548808452	
52,74	4200,181346936088	-6,498982803564929	2,3850881907706847	-9,775388871943163	3,1343167833113004	-1,4155924404794975	-1,1778502481548763	
52,76	4198,717219969192	-6,5021837380835334	2,3340095379958314	-9,775731847118529	3,1350700781684826	-1,4160396181211539	-1,1708964408675275	
52,78	4197,253130171762	-6,505535976930076	2,283140715372659	-9,77605467008221	3,1358253583240074	-1,416485602576288	-1,163953959047595	
52,800000000000004	4195,78907769361	-6,509043454803371	2,2324845909664726	-9,776361192784423	3,136582810750884	-1,4169304202959756	-1,1570226636781091	
52,82	4194,325062681297	-6,51268619178001	2,182040264194079	-9,7766556137814	3,1373425884635044	-1,417374092489354	-1,1501024534088164	
52,84	4192,861085278115	-6,516423941636574	2,1318037421196703	-9,776942273013137	3,1381048087076167	-1,417816634936972	-1,1431932654661454	
52,86	4191,397145624229	-6,520200272380646	2,0817686318705326	-9,777225456880652	3,138869552888306	-1,418258058032559	-1,1362950749221685	
52,88	4189,933243856934	-6,523946858971065	2,031926820762749	-9,777509233578696	3,1396368680247084	-1,4186983670292295	-1,1294078925311088	
52,9	4188,469380111017	-6,527587784857676	1,9822691202674654	-9,77779731366947	3,1404067694819973	-1,4191375624603517	-1,1225317613757377	
52,92	4187,005554519203	-6,531043671976343	1,9327858551957693	-9,778092933930454	1,605369243867841	-1,4195756407012723	-1,115666752586239	
52,94	4185,541767212641	-6,534235486626317	1,8834673842320304	-9,778398782310155	-3,1412310494854903	-1,420012594635837	-1,10881296040191	
52,96	4184,078018321435	-6,537087899942793	1,834304542881189	-9,778716950570297	-3,140453553299212	-1,420448414391057	-1,1019704968421056	
52,980000000000004	4182,614307975156	-6,53953211405141	1,7852890041175	-9,779048912577442	-3,139673641931819	-1,4208830881042107	-1,0951394862390063	
53,0	4181,150636303359	-6,541508097407418	1,7364135559413427	-9,779395535700331	-3,1388913918247434	-1,421316602688973	-1,0883200598622327	
53,02	4179,687003436045	-6,542966204072389	1,687672298252429	-9,779757109313879	-3,1381068830637884	-1,421748944570558	-1,0815123508364177	
53,04	4178,223409504097	-6,5438681799880225	1,6390607641295982	-9,780133399809898	-3,1373201950309637	-1,4221801003641295	-1,074716489519066	
53,06	4176,759854639621	-6,544187584627014	1,5905759724766162	-9,780523716134686	-3,136531402617184	-1,4226100574756215	-1,0679325994693536	
53,08	4175,296338976258	-6,543909677248319	1,5422164205736661	-9,780926985385209	-3,1357405730873498	-1,4230388046092988	-1,0611607941009233	
53,1	4173,832862649384	-6,543030833624942	1,4939820256557306	-9,781341842674548	-3,134947763650641	-1,423466332171729	-1,054401174074369	
53,120000000000005	4172,369425796265	-6,54155757108365	1,4458740252402345	-9,781766713891379	-3,1341530197527034	-1,4238926325670023	-1,0476538254500123	
53,14	4170,906028556126	-6,539505266802289	1,3978948456431388	-9,782199902052364	-3,1333563740739323	-1,4243177003829066	-1,0409188185892213	
53,160000000000004	4169,442671070156	-6,536896657460407	1,3500479478341563	-9,782639668154943	-3,1325578461902333	-1,4247415324721295	-1,0341962077645142	
53,18	4167,979353481451	-6,53376020710901	1,3023376590758569	-9,783084306612597	-3,1317574428300587	-1,4251641279363185	-1,0274860314152066	
53,2	4166,5160759349055	-6,530128425704102	1,254768997923745	-9,783532205713176	-3,1309551586444306	-1,425585488023866	-1,020788312966967	
53,22	4165,05283857707	-6,5260362131790695	1,207347499228629	-9,783981903861653	-3,13015097739523	-1,4260056159546015	-1,0141030621206408	
53,24	4163,589641555961	-6,521519294420253	1,1600790447081417	-9,784432128998187	-3,129344873460924	-1,4264245166860836	-1,00743027650767	
53,26	4162,126485020861	-6,516612799072762	1,1129697036261663	-9,784881824795661	-3,1285368135578224	-1,4268421966369615	-1,0007699436065807	
53,28	4160,6633691221	-6,511350027990692	1,0660255871197695	-9,785330172553653	-3,1277267585782775	-1,4272586633829583	-0,9941220428163555	
53,300000000000004	4159,200294010843	-6,505761435704613	1,0192527187172313	-9,785776591806789	-3,126914665454308	-1,4276739253404391	-0,9874865475880765	
53,32	4157,737259838874	-6,499873845772374	0,9726569227339992	-9,786220736268682	-3,1261004889651853	-1,428087991451466	-0,9808634275248406	
53,34	4156,274266758392	-6,493709904564985	0,9262437314356682	-9,786662482122317	-3,1252841834197733	-1,4285008708826472	-0,9742526503712734	
53,36	4154,811314921842	-6,487287768469849	0,8800183111911806	-9,787101902894644	-3,1244657041580832	-1,4289125727482668	-0,9676541838271274	
53,38	4153,348404481751	-6,480621010422227	0,8339854072493441	-9,787539243473587	-3,1236450088308354	-1,429323105866018	-0,961067997133607	
53,4	4151,8855355906	-6,473718724359386	0,7881493062895074	-9,787974893575752	-3,122822058430138	-1,4297324785515264	-0,9544940623958923	
53,42	4150,422708400722	-6,466585800563653	0,7425138155446412	-9,788409347825318	-3,121996818058077	-1,4301406984555751	-0,9479323556196834	
53,44	4148,95992306423	-6,459223340759863	0,6970822570116777	-9,788843176265884	-3,1211692574326246	-1,4305477724458324	-0,9413828574534638	
53,46	4147,497179732969	-6,451629179956545	0,6518574750232196	-9,789276992816653	-3,120339351141291	-1,430953706532897	-0,9348455536406248	
53,480000000000004	4146,034478558501	-6,443798481285935	0,6068418553978481	-9,78971142155381	-3,119507078662267	-1,431358505838719	-0,9283204351966962	
53,5	4144,571819692107	-6,435724371068814	0,5620373542585124	-9,79014706959867	-3,118672424180115	-1,4317621746039626	-0,921807498335918	
53,52	4143,1092032848055	-6,427398583460747	0,5174455346311874	-9,790584503268304	-3,117835376228353	-1,4321647162297018	-0,9153067441787539	
53,54	4141,6466294874	-6,41881208721994	0,47306760897103783	-9,791024233479469	-3,1169959271945737	-1,4325661333479394	-0,9088181782769428	
53,56	4140,184098450527	-6,409955671115834	0,4289044858309924	-9,791466694280482	-3,1161540727251595	-1,432966427914931	-0,9023418099957939	
53,58	4138,721610324723	-6,400820468722773	0,38495681894924866	-9,79191223468876	-3,1153098110663153	-1,4333656013209917	-0,8958776517946959	
53,6	4137,259165260479	-6,3913984082955695	0,3412250572533714	-9,79236111727169	-3,114463142376351	-1,433763654510542	-0,8894257184461144	
53,620000000000005	4135,796763408318	-6,38168257807262	0,2977094943009934	-9,79281351310132	-3,1136140680410884	-1,4341605881064052	-0,8829860262313768	
53,64	4134,334404918858	-6,3716675018295215	0,2544103159232918	-9,79326950770811	-3,112762590020281	-1,4345564025328619	-0,8765585921480304	
53,660000000000004	4132,872089942866	-6,361349323968625	0,21132764496930712	-9,793729101167461	-3,1119087102482372	-1,43495109813265	-0,8701434331592284	
53,68	4131,4098186313195	-6,350725907029264	0,16846158219050922	-9,794192222823892	-3,111052430106797	-1,4353446752738537	-0,8637405655105161	
53,7	4129,947591135444	-6,339796847924218	0,12581224257824547	-9,79465873991062	-3,110193749983602	-1,435737134443498	-0,8573500041337162	
53,72	4128,485407606754	-6,328563421632244	0,08337978652078297	-9,795128469510118	-3,1093326689234932	-1,4361284763255637	-0,850971762152089	
53,74	4127,023268197074	-6,317028463136591	0,04116444542928485	-9,795601188374867	-3,108469184376082	-1,436518701862027	-0,8446058504950991	
53,76	4125,561173058553	-6,305196199565523	-0,0008334584090622151	-9,796076648522034	-3,107603292038203	-1,4369078122963477	-0,8382522776259769	
53,78	4124,099122343673	-6,293072045220591	-0,04261349778417448	-9,79655459065086	-3,106734985786201	-1,4372958091996444	-0,8319110493802293	
53,800000000000004	4122,637116205238	-6,280662372164131	-0,08417513222926362	-9,797034752015179	-3,105864257689923	-1,4376826944804346	-0,8255821689091695	
53,82	4121,17515479637	-6,267974268472971	-0,12551770512332963	-9,797516877514727	-3,1049910980979596	-1,438068470379414	-0,8192656367188519	
53,84	4119,713238270478	-6,255015295501639	-0,16664044589227692	-9,798000730284528	-3,10411549578198	-1,438453139451183	-0,8129614507921528	
53,86	4118,25136678124	-6,241793254091984	-0,20754247673515647	-9,798486095035054	-3,103237438127139	-1,4388367045351207	-0,8066696067797638	
53,88	4116,789540482572	-6,228315968140629	-0,248222823375264	-9,798972786243285	-3,1023569113551983	-1,439219168717851	-0,8003900982446472	
53,9	4115,327759528595	-6,2145910923128875	-0,28868042907881186	-9,79946065036147	-3,101473900767363	-1,4396005352897474	-0,7941229169441725	
53,92	4113,866024073597	-6,200625948813165	-0,3289141713057108	-9,799949567476114	-3,1005883909945866	-1,4399808076979508	-0,7878680531343464	
53,94	4112,404334272006	-6,186427396432811	-0,36892288022363207	-9,8004394510771	-3,099700366244358	-1,440359989498193	-0,7816254958814902	
53,96	4110,942690278351	-6,1720017333520705	-0,40870535830510685	-9,800930246666786	-3,098809810534454	-1,440738084307528	-0,7753952333679672	
53,980000000000004	4109,481092247235	-6,1573546336404545	-0,44826040037485343	-9,801421931389813	-3,097916707905882	-1,4411150957597918	-0,7691772531804477	
54,0	4108,019540333306	-6,142491116069725	-0,4875868133245356	-9,801914507464108	-3,0970210426090397	-1,4414910274652915	-0,7629715425710649	
54,02	4106,558034691228	-6,127415542589164	-0,5266834349562866	-9,802408001019995	-3,096122799258965	-1,4418658829758917	-0,7567780886841058	
54,04	4105,096575475667	-6,1121316430914785	-0,5655491513420827	-9,802902454294616	-3,095221962957325	-1,4422396657562997	-0,7505968787430701	
54,06	4103,635162841265	-6,096642562205694	-0,6041829122747252	-9,803397926250423	-3,0943185193804164	-1,4426123791620167	-0,7444279001950846	
54,08	4102,173796942639	-6,080950923736804	-0,6425837444445236	-9,803894481147251	-3,093412454833959	-1,4429840264240894	-0,7382711408118368	
54,1	4100,712477934355	-6,065058907832037	-0,6807507620410741	-9,804392190408608	-3,0925037562766744	-1,4433546106405082	-0,7321265887478857	
54,120000000000005	4099,251205970936	-6,048968336381795	-0,7186831746812311	-9,80489112449687	-3,0915924113156756	-1,4437241347738365	-0,7259942325590765	
54,14	4097,789981206853	-6,03268076206169	-0,7563802925434585	-9,805391352330837	-3,090678408177435	-1,4440926016544589	-0,7198740611848862	
54,160000000000004	4096,328803796521	-6,016197557014467	-0,7938415287960381	-9,80589293213679	-3,0897617356586156	-1,4444600139886663	-0,7137660638997125	
54,18	4094,867673894309	-5,999519997516702	-0,8310663994218862	-9,806395917990425	-3,088842383061309	-1,4448263743706853	-0,7076702302388026	
54,2	4093,4065916545346	-5,982649341769945	-0,8680545206581207	-9,806900352472317	-3,0879203401172597	-1,4451916852977111	-0,7015865499048644	
54,22	4091,9455572314723	-5,96558689832438	-0,9048056043121131	-9,80740626447517	-3,0869955969055214	-1,4455559491869798	-0,6955150126616263	
54,24	4090,484570779355	-5,948334083524357	-0,9413194513025293	-9,80791367403168	-3,0860681437676742	-1,4459191683939263	-0,6894556082203264	
54,26	4089,023632452384	-5,930892466960468	-0,9775959437432157	-9,8084225852254	-3,0851379712242872	-1,4462813452305823	-0,6834083261248722	
54,28	4087,5627424047248	-5,913263804425524	-1,0136350360194035	-9,808932993269847	-3,0842050698957753	-1,4466424819833974	-0,6773731556407073	
54,300000000000004	4086,101900790519	-5,895450058575426	-1,0494367451388713	-9,809444883637935	-3,083269430430218	-1,4470025809298315	-0,671350085651832	
54,32	4084,641107763879	-5,877453407929278	-1,0850011408598874	-9,80995823071574	-3,082331043440085	-1,4473616443531694	-0,6653391045694882	
54,34	4083,1803634788944	-5,859276245147458	-1,1203283358745508	-9,810472999820925	-3,081389899449175	-1,4477196745551486	-0,659340200255246	
54,36	4081,719668089629	-5,8409211660210065	-1,1554184763617954	-9,810989153565352	-3,080445988850534	-1,448076673866116	-0,6533533599603066	
54,38	4080,2590217501215	-5,8223909507039835	-1,1902717332677015	-9,811506649111777	-3,0794993018755035	-1,4484326446525928	-0,6473785702819278	
54,4	4078,7984246143815	-5,803688538866809	-1,224888294488152	-9,812025438399989	-3,0785498285736614	-1,448787589322214	-0,6414158171371738	
54,42	4077,337876836385	-5,784817000478568	-1,2592683581456379	-9,812545474957155	-3,077597558802932	-1,4491415103261416	-0,6354650857533319	
54,44	4075,8773785700705	-5,765779504029882	-1,2934121271085168	-9,813066710596754	-3,0766424822288863	-1,4494944101591312	-0,629526360673859	
54,46	4074,416929969331	-5,746579283662068	-1,3273198048010222	-9,813589100119799	-3,075684588331987	-1,4498462913575247	-0,6235996257780715	
54,480000000000004	4072,9565311880106	-5,727219606795137	-1,360991592342394	-9,81411260137604	-3,0747238664213814	-1,450197156495472	-0,6176848643125491	
54,5	4071,496182379895	-5,707703743418669	-1,394427686965448	-9,814637173633159	-3,073760305653791	-1,4505470081797416	-0,6117820589318494	
54,52	4070,035883698702	-5,688034938154324	-1,4276282816400325	-9,815162781277055	-3,072793895056025	-1,4508958490434938	-0,6058911917460449	
54,54	4068,5756352980775	-5,668216385850244	-1,4605935658171483	-9,815689393020978	-3,071824623549711	-1,4512436817393777	-0,6000122443726496	
54,56	4067,115437331583	-5,6482512113332675	-1,4933237270883455	-9,816216981721398	-3,070852479976933	-1,4515905089323207	-0,5941451979904309	
54,58	4065,655289952692	-5,6281424535644	-1,525818953667283	-9,816745523832306	-3,069877453125645	-1,4519363332923323	-0,5882900333929507	
54,6	4064,195193314778	-5,607893054375347	-1,5580794374459737	-9,81727500147337	-3,0688995317538486	-1,4522811574876162	-0,5824467310397895	
54,620000000000005	4062,7351475711107	-5,587505851674071	-1,590105377483526	-9,817805401413914	-3,0679187046117646	-1,4526249841782353	-0,5766152711038236	
54,64	4061,2751528748495	-5,566983576835509	-1,6218969837319455	-9,81833671198568	-3,066934960461404	-1,4529678160105148	-0,5707956335131685	
54,660000000000004	4059,815209379033	-5,546328855885108	-1,653454480796454	-9,818868923020977	-3,0659482880931237	-1,4533096556123501	-0,5649877979868201	
54,68	4058,3553172365787	-5,525544213978645	-1,6847781115983098	-9,819402029708654	-3,064958676338961	-1,4536505055894793	-0,5591917440633851	
54,7	4056,895476600274	-5,504632082608757	-1,715868140807635	-9,8199360277147	-3,0639661140826786	-1,4539903685227809	-0,5534074511225927	
54,72	4055,4356876227744	-5,483594808834011	-1,746724857842047	-9,820470913426531	-3,062970590266615	-1,4543292469665765	-0,5476348983996665	
54,74	4053,975950456597	-5,462434666014819	-1,7773485794741957	-9,821006683220084	-3,0619720938955504	-1,4546671434479042	-0,5418740649928458	
54,76	4052,5162652541194	-5,4411538653334866	-1,8077396518372255	-9,821543335116678	-3,0609706140378785	-1,4550040604666636	-0,536124929864684	
54,78	4051,056632167575	-5,419754567609461	-1,837898451890657	-9,82208086471707	-3,0599661398244526	-1,4553400004965424	-0,5303874718378305	
54,800000000000004	4049,5970513490515	-5,398238894809794	-1,867825388277165	-9,822619267977842	-3,0589586604455175	-1,4556749659865853	-0,5246616695862658	
54,82	4048,137522950488	-5,376608940891498	-1,8975209015826178	-9,823158539779511	-3,057948165146142	-1,4560089593632666	-0,5189475016229378	
54,84	4046,67804712367	-5,354866781555707	-1,9269854640676591	-9,823698673737628	-3,056934643220577	-1,4563419830329338	-0,513244946284864	
54,86	4045,218624020234	-5,333014482661004	-1,956219578867264	-9,824239662086587	-3,055918084005942	-1,456674039384459	-0,5075539817167511	
54,88	4043,7592537916576	-5,311054107121111	-1,9852237787550364	-9,824781495328404	-3,054898476875602	-1,4570051307919858	-0,5018745858540652	
54,9	4042,2999365892656	-5,2889877201670785	-2,013998624542146	-9,825324161745558	-3,0538758112325524	-1,4573352596176306	-0,4962067364065305	
54,92	4040,8406725642194	-5,266817392963979	-2,0425447031826183	-9,825867649789016	-3,0528500765030837	-1,4576644282140436	-0,49055041084275613	
54,94	4039,381461867521	-5,244545204629351	-2,0708626256910607	-9,82641194724867	-3,05182126213094	-1,4579926389267288	-0,48490558637677095	
54,96	4037,9223046500074	-5,222173242759264	-2,0989530249112858	-9,826957038924897	-3,0507893575721177	-1,458319894096071	-0,47927223995687523	
54,980000000000004	4036,4632010625596	-5,199622263568332	-2,126856384390511	-9,827501965127587	-3,0497543386440493	-1,4586461966577073	-0,47365035361000896	
55,0	4035,004151257948	-5,17620602468736	-2,1549049978035533	-9,828037375125403	-3,048716044587078	-1,458971555472842	-0,46803996387600244	
55,02	4033,5451553943153	-5,150858544765924	-2,1835950210345922	-9,828538336379117	-3,047673939467257	-1,4592959953663667	-0,46244126254697276	
55,04	4032,0862136319756	-5,12517269860998	-2,21221448590559	-9,82899426367593	-3,0466273001930486	-1,4596195480464043	-0,45685453374382917	
55,06	4030,6273261285305	-5,100103976436533	-2,2406270001787627	-9,829413907368227	-3,04557552182271	-1,4599422382455136	-0,4512800374190568	
55,08	4029,1684930387673	-5,075613343926691	-2,2687784349513884	-9,829806106858454	-3,044518119142464	-1,4602640835579688	-0,4457180074945119	
55,1	4027,7097145147004	-5,051641588852889	-2,296622424292139	-9,830179481729557	-3,0434547247947057	-1,4605850946288157	-0,44016864957843393	
55,120000000000005	4026,2509907057483	-5,028115022399853	-2,3241211912510265	-9,830542168236029	-3,0423850844493945	-1,4609052756403083	-0,4346321384499215	
55,14	4024,7923217590037	-5,004950924045195	-2,351245970433686	-9,830901608580941	-3,041309049532123	-1,4612246250351857	-0,42910861552217494	
55,160000000000004	4023,33370781958	-4,982062542307876	-2,377977054431411	-9,831264392557697	-3,0402265680243397	-1,4615431364135527	-0,4235981865022132	
55,18	4021,875149031008	-4,959363507719214	-2,404303502512423	-9,831636149921186	-3,039137673837404	-1,461860799540505	-0,41810091945584765	
55,2	4020,416645535646	-4,936771558567315	-2,430222558786046	-9,832021490827133	-3,038042475235244	-1,462177601404746	-0,4126168434644093	
55,22	4018,9581974750954	-4,91421152220855	-2,455738832769314	-9,83242399225819	-3,036941142743242	-1,462493527273752	-0,407145948026865	
55,24	4017,499804990587	-4,891617533959584	-2,4808632988119577	-9,832846216655541	-3,0358338969361176	-1,4628085616980635	-0,40168818331994227	
55,26	4016,0414682233354	-4,868934509782486	-2,5056121715509008	-9,833289769412158	-3,0347209964476685	-1,4631226894255134	-0,39624346138313293	
55,28	4014,583187314836	-4,846118918491516	-2,53000571322379	-9,833755377628382	-3,0336027264924486	-1,4634358961951448	-0,39081165824738867	
55,300000000000004	4013,124962407112	-4,823138922238273	-2,5540670252072037	-9,834242989146597	-3,032479388135935	-1,4637481693896515	-0,3853926169791628	
55,32	4011,66679364289	-4,799973971429784	-2,5778208712164763	-9,834751884424442	-3,031351288497104	-1,4640594985341662	-0,37998615156717325	
55,34	4010,208681165712	-4,776613951504919	-2,601292573155603	-9,83528079510122	-3,03021873201715	-1,4643698756375234	-0,3745920515403786	
55,36	4008,750625119995	-4,753057984533516	-2,6245070135179427	-9,835828024355136	-3,029082012881354	-1,4646792953796377	-0,36921008717344667	
55,38	4007,292625651018	-4,72931298922369	-2,6474877703515114	-9,836391566863064	-3,0279414086387697	-1,4649877551550488	-0,36384001511171077	
55,4	4005,8346829048746	-4,705392098831976	-2,6702564030224725	-9,836969216447729	-3,026797175026993	-1,465295254987854	-0,35848158423211046	
55,42	4004,376797028368	-4,681313028793788	-2,6928318990811597	-9,837558670525143	-3,0256495419770886	-1,4656017973371296	-0,35313454154968094	
55,44	4002,918968168888	-4,657096475371264	-2,715230285271845	-9,838157615604572	-3,024498710746963	-1,4659073868145023	-0,34779863798106314	
55,46	4001,461196474254	-4,63276461386361	-2,737464399091848	-9,838763809113843	-3,0233448521099096	-1,4662120298368333	-0,34247363378616025	
55,480000000000004	4000,0034820925507	-4,608339751093603	-2,759543811350955	-9,839375137113063	-3,022188105508599	-1,4665157342371136	-0,33715930352597784	
55,5	3998,5458251719588	-4,583843172460208	-2,78147488556083	-9,839989663351645	-3,0210285790729885	-1,4668185088557808	-0,331855440397287	
55,52	3997,0882258605834	-4,559294209620246	-2,8032609561112225	-9,840605662874548	-3,0198663503931393	-1,467120363132895	-0,32656185983202246	
55,54	3995,6306843063044	-4,534709541428289	-2,824902604632656	-9,841221643275468	-3,0187014679342457	-1,4674213067191708	-0,3212784022797545	
55,56	3994,1732006566303	-4,510102728543781	-2,8463980123989443	-9,841836359396034	-3,017533952980735	-1,4677213491209318	-0,3160049351234433	
55,58	3992,7157750585857	-4,485483971505157	-2,867743366150449	-9,842448803541808	-3,016363801998711	-1,4680204993907913	-0,3107413537110962	
55,6	3991,2584076586086	-4,460860073284218	-2,8889332951511215	-9,84305820742412	-3,015190989310594	-1,468318765872477	-0,3054875815170002	
55,620000000000005	3989,8010986024883	-4,436234580590481	-2,909961318526647	-9,843664021524182	-3,014015469982275	-1,4686161560048856	-0,30024356947527286	
55,64	3988,343848035316	-4,411608073432092	-2,9308202839816673	-9,84426589308084	-3,0128371828308693	-1,4689126761872517	-0,29500929455404923	
55,660000000000004	3986,8866561014634	-4,386978569562226	-2,9515027813809676	-9,844863648451826	-3,011656053469886	-1,4692083317044509	-0,28978475766039163	
55,68	3985,4295229445875	-4,362342009654752	-2,972001517571198	-9,845457265678872	-3,0104719973180343	-1,4695031267089143	-0,2845699809830831	
55,7	3983,9724487076496	-4,337692789559098	-2,992309641916882	-9,846046843425235	-3,009284922507534	-1,469797064253597	-0,2793650048925582	
55,72	3982,5154335329576	-4,313024308126139	-3,012421015222938	-9,846632584693351	-3,0080947326376206	-1,47009014636884	-0,274169884524468	
55,74	3981,0584775622106	-4,288329502458125	-3,0323304176373136	-9,847214764903287	-3,006901329328529	-1,4703823741748672	-0,26898468617537274	
55,76	3979,6015809365645	-4,263601346243703	-3,0520336943602953	-9,847793714082457	-3,0057046145406585	-1,4706737480210654	-0,26380948363670753	
55,78	3978,1447437966945	-4,238833291784489	-3,071527840298498	-9,848369793202169	-3,0045044926325164	-1,4709642676430263	-0,2586443545862111	
55,800000000000004	3976,687966282863	-4,214019641011169	-3,0908110273970952	-9,848943382749473	-3,0033008721395054	-1,4712539323285734	-0,25348937714570785	
55,82	3975,2312485349867	-4,189155835981046	-3,109882580094931	-9,84951486405368	-3,002093667263425	-1,4715427410846014	-0,2483446267005064	
55,84	3973,774590692696	-4,164238663999435	-3,128742905936646	-9,850084611803656	-3,000882799069768	-1,4718306927974443	-0,24321017305997145	
55,86	3972,3179928953937	-4,139266377087205	-3,147393389331252	-9,850652981703092	-2,999668196396377	-1,4721177863805697	-0,2380860780214498	
55,88	3970,8614552822987	-4,114238729334834	-3,165836257080163	-9,851220304950047	-2,9984497964828067	-1,472404020904636	-0,23297239338152653	
55,9	3969,404977992489	-4,089156939094287	-3,1840744244591277	-9,851786889133502	-2,9972275453347526	-1,4726893957062595	-0,22786915942045324	
