Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
55,7	3978,2070698041966	1,808622317570853	-3,493783333804618	-9,80655957785562	-3,0091371679419026	-1,4690864397845769	1,084898265591038	
55,72	3976,750988890493	1,820736540178178	-3,4852989215629484	-9,807303857486916	-3,0078921011894555	-1,4693794939787692	1,0882612648214902	
55,74	3975,2949647546925	1,8329303515651971	-3,4768585656104585	-9,80804725309972	-3,00664294789856	-1,4696716747552907	1,091621769896578	
55,76	3973,8389975492646	1,8451847156174794	-3,4684735291655726	-9,80879079502776	-3,0053897428886254	-1,4699629885447987	1,094979898169605	
55,78	3972,3830874262694	1,8574799216656537	-3,460150634278654	-9,809535345488731	-3,0041325341613914	-1,4702534416087523	1,0983357913293006	
55,800000000000004	3970,9272345373006	1,8697964045087163	-3,4518924975427496	-9,81028159146291	-3,002871378984528	-1,4705430399165993	1,1016896074918914	
55,82	3969,4714390334334	1,8821154635009627	-3,4436979078666345	-9,811030038615408	-3,0016063400579642	-1,4708317890443845	1,1050415135570069	
55,84	3968,0157010651897	1,8944198650199413	-3,4355623142723255	-9,811781010085298	-3,0003374819069983	-1,47111969409602	1,108391678102237	
55,86	3966,560020782516	1,9066943190215917	-3,4274783909992994	-9,812534666720707	-2,999064867620603	-1,4714067596475242	1,1117402650375923	
55,88	3965,104398334772	1,9189258263234739	-3,419436647919206	-9,813291015143347	-2,9977885560259403	-1,4716929897137045	1,115087428185013	
55,9	3963,648833870732	1,9311038984378226	-3,411426056244724	-9,81404992952738	-2,9965085993621785	-1,4719783877360135	1,1184333068917027	
55,92	3962,19332753859	1,9432206566189736	-3,4034346624509064	-9,814811179275564	-2,995225041489418	-1,4722629565897212	1,1217780227320266	
55,94	3960,7378794859846	1,955270820545106	-3,3954501669680632	-9,815574448889073	-2,993937916642947	-1,4725466986080573	1,1251216773026635	
55,96	3959,2824898600174	1,9672516000043503	-3,387460448479338	-9,816339363624957	-2,992647248719984	-1,4728296156206657	1,128464351071342	
55,980000000000004	3957,8271588072876	1,9791625052149322	-3,379454019043994	-9,817105516059526	-2,991353051066127	-1,4731117090035093	1,1318061032018158	
56,0	3956,3718864739244	1,9910050925961313	-3,371420399909711	-9,81787248487311	-2,9900553267124153	-1,473392979737264	1,135146972247671	
56,02	3954,916673005621	2,002782663275786	-3,363350412157912	-9,818639854990773	-2,9887540690013985	-1,4736734284713504	1,1384869775851094	
56,04	3953,461518547674	2,014499931443639	-3,3552363806097216	-9,81940723651233	-2,987449262532056	-1,4739530555908196	1,1418261214404228	
56,06	3952,0064232450195	2,026162678808618	-3,347072253005362	-9,820174280048047	-2,986140884348589	-1,474231861283591	1,1451643913608345	
56,08	3950,5513872422644	2,0377774098852237	-3,33885363968626	-9,820940680780218	-2,984828905296933	-1,4745098456057855	1,1485017629771985	
56,1	3949,096410683721	2,049351021180981	-3,3305777816101565	-9,821706189242034	-2,983513291474789	-1,474787008543267	1,1518382029131022	
56,120000000000005	3947,641493713437	2,0608904952643528	-3,322243456502405	-9,822470616175373	-2,98219400570574	-1,4750633500678425	1,155173671705957	
56,14	3946,1866364752173	2,0724026283283314	-3,313850834267823	-9,82323382942249	-2,98087100897502	-1,4753388701869514	1,1585081266210142	
56,160000000000004	3944,7318391126455	2,08389379768531	-3,3054012934769808	-9,823995752223654	-2,9795442617732166	-1,475613568986032	1,1618415242573725	
56,18	3943,2771017691016	2,0953697731759022	-3,296897211038007	-9,824756360735128	-2,9782137253040974	-1,4758874466631184	1,1651738228653257	
56,2	3941,822424587772	2,1068355745256055	-3,2883417366151138	-9,825515676877215	-2,9768793625232353	-1,4761605035555356	1,1685049843154558	
56,22	3940,367807711659	2,118295374428257	-3,2797385628002758	-9,826273760815237	-2,975541138984833	-1,476432740158825	1,1718349756808668	
56,24	3938,913251283585	2,1297524456307104	-3,271091700723432	-9,827030699722005	-2,974199023484458	-1,4767041571383077	1,1751637704141566	
56,26	3937,45875544619	2,141209148618204	-3,262405269573597	-9,8277866047072	-2,9728529884950916	-1,4769747553338597	1,1784913491191482	
56,28	3936,00432034193	2,1526669555417928	-3,253683306798798	-9,82854159762188	-2,9715030104025737	-1,4772445357586501	1,1818176999338599	
56,300000000000004	3934,5499461130703	2,1641265050029888	-3,2449296041925177	-9,829295806533755	-2,9701490695539405	-1,4775134995926598	1,1851428185548787	
56,32	3933,095632901682	2,1755876818469213	-3,236147573419152	-9,830049354937824	-2,9687911501382125	-1,4777816481719073	1,1884667079443556	
56,34	3931,6413808496236	2,1870497158137527	-3,227340142809581	-9,830802358727253	-2,967429239923704	-1,4780489829742751	1,1917893777687807	
56,36	3930,187190098535	2,198511293060492	-3,218509685934127	-9,831554917254442	-2,9660633298790477	-1,4783155056028627	1,1951108436237894	
56,38	3928,7330607898252	2,2099706745019585	-3,2096579809978474	-9,832307115369169	-2,964693413706665	-1,4785812177677147	1,1984311261016265	
56,4	3927,2789930646577	2,22142581575929	-3,2007861989968753	-9,833059013507905	-2,9633194873177358	-1,478846121266727	1,2017502497575334	
56,42	3925,824987063937	2,2328744837392254	-3,1918949177305946	-9,833810653399349	-2,961941548276715	-1,479110217966437	1,2050682420289243	
56,44	3924,3710429283	2,244314365840769	-3,182984157939437	-9,834562053240443	-2,960559595241534	-1,479373509783301	1,2083851321567471	
56,46	3922,9171607981	2,255743168426977	-3,1740534375572635	-9,835313209420736	-2,9591736274227336	-1,479635998665971	1,2117009501526184	
56,480000000000004	3921,4633408133977	2,2671587020604993	-3,1651018396165163	-9,836064100654943	-2,9577836440814327	-1,4798976865789866	1,2150157258482925	
56,5	3920,00958311395	2,278558951891117	-3,15612808954325	-9,836814686625928	-2,9563896440821043	-1,4801585754881428	1,2183294880564999	
56,52	3918,555887839201	2,2899421321822775	-3,147130637523336	-9,837564913908786	-2,954991625512126	-1,4804186673477695	1,221642263864179	
56,54	3917,1022551282736	2,301306724934133	-3,1381077420641166	-9,838314718064973	-2,953589585375993	-1,4806779640899919	1,2249540780713652	
56,56	3915,648685119962	2,3126515029557084	-3,12905755121466	-9,839064029809869	-2,952183519368105	-1,4809364676160421	1,2282649527815064	
56,58	3914,195177952729	2,3239755385405045	-3,119978178476363	-9,839812772234394	-2,9507734217244495	-1,481194179789539	1,2315749071421513	
56,6	3912,7417337646957	2,3352781990205034	-3,1108677709633445	-9,840560871128215	-2,9493592851502117	-1,4814511024316683	1,234883957228995	
56,620000000000005	3911,2883526936457	2,346559131191689	-3,1017245680307526	-9,841308253274251	-2,947941100817647	-1,48170723731811	1,2381921160612221	
56,64	3909,835034877017	2,357818236435147	-3,0925469491218367	-9,842054849584086	-2,946518858426272	-1,48196258617754	1,2414993937322218	
56,660000000000004	3908,3817804518976	2,3690556387876263	-3,0833334702379824	-9,842800599258604	-2,9450925463158666	-1,4822171506915163	1,2448057976368516	
56,68	3906,9285895550347	2,3802716480337014	-3,0740828889194156	-9,843545450214608	-2,9436621516216865	-1,4824709324955396	1,2481113327747526	
56,7	3905,4754623228223	2,3914667198940247	-3,064794178115163	-9,84428936015087	-2,9422276604607713	-1,4827239331810937	1,2514160021085103	
56,72	3904,022398891312	2,402641415294424	-3,0554665297483474	-9,845032297097214	-2,940789058138248	-1,4829761542984412	1,2547198069556573	
56,74	3902,5693993962054	2,4137963603514647	-3,0460993490374975	-9,845774239195935	-2,939346329362976	-1,4832275973600029	1,2580227473946664	
56,76	3901,11646397286	2,4249322086553766	-3,036692240977283	-9,846515173971168	-2,9378994584627165	-1,4834782638441393	1,2613248226667328	
56,78	3899,6635927562875	2,4360496070213795	-3,0272449904281977	-9,847255099965825	-2,93644842959014	-1,4837281551991561	1,26462603155753	
56,800000000000004	3898,210785881158	2,4471491656221493	-3,017757537427669	-9,84799402207326	-2,9349932269123555	-1,4839772728474325	1,2679263727457106	
56,82	3896,758043481798	2,4582314331909445	-3,0082299492607416	-9,848731953534164	-2,933533834778137	-1,4842256181895175	1,2712258451078575	
56,84	3895,305365692194	2,4692968776225688	-2,9986623908769605	-9,849468910517707	-2,932070237858605	-1,484473192608105	1,2745244479725633	
56,86	3893,852752645994	2,4803458720461014	-2,9890550949695425	-9,850204916574631	-2,930602421258676	-1,4847199974718248	1,2778221813191892	
56,88	3892,400204476504	2,4913786863370957	-2,979408333036779	-9,85093999388654	-2,929130370598093	-1,4849660341387703	1,2811190459197226	
56,9	3890,9477213166956	2,5023954836279443	-2,969722388445283	-9,851674168682566	-2,927654072062218	-1,4852113039597168	1,2844150434245327	
56,92	3889,495303299203	2,5133963214346604	-2,9599975323385688	-9,852407462293451	-2,926173512423977	-1,4854558082810185	1,2877101763951306	
56,94	3888,042950556324	2,524381156671859	-2,950234003043851	-9,853139899822297	-2,9246886790393734	-1,4856995484471438	1,2910044482887517	
56,96	3886,5906632200176	2,5353498540060446	-2,9404319893556257	-9,853871498120142	-2,923199559819771	-1,485942525802866	1,2942978634010422	
56,980000000000004	3885,13844142191	2,5463021966906383	-2,9305916179323654	-9,85460227263447	-2,92170614318475	-1,4861847416950815	1,2975904267740535	
57,0	3883,686285293289	2,5572378991734133	-2,920712944790819	-9,855332234478917	-2,9202084179996803	-1,486426197474298	1,3008821440773832	
57,02	3882,234194965106	2,5681566207901287	-2,9107959507682573	-9,856061390074643	-2,918706373502309	-1,4866668944957766	1,304173021470458	
57,04	3880,782170567975	2,579057979786361	-2,9008405406233413	-9,856789741288761	-2,917199999222637	-1,4869068341203635	1,3074630654537729	
57,06	3879,330212232172	2,589941567126752	-2,890846545410887	-9,857517285345573	-2,915689284900128	-1,4871460177150302	1,3107522827164995	
57,08	3877,8783200876355	2,600806959511204	-2,8808137275922556	-9,858244011900476	-2,9141742204019496	-1,4873844466531434	1,3140406799871225	
57,1	3876,4264942639606	2,6116537311857533	-2,8707417883722828	-9,858969911972105	-2,9126547956454774	-1,4876221223144834	1,31732826389289	
57,120000000000005	3874,974734890405	2,622481464249452	-2,8606303766945276	-9,859694967335411	-2,9111310005277877	-1,4878590460850583	1,320615040832819	
57,14	3873,523042095882	2,6332897571355236	-2,8504790992948426	-9,860419162185858	-2,9096028248642143	-1,488095219356717	1,3239010168679244	
57,160000000000004	3872,0714160089606	2,644078231263128	-2,8402875313324882	-9,861142475607272	-2,9080702583374793	-1,4883306435266068	1,3271861976311943	
57,18	3870,6198567578663	2,6548465357054054	-2,8300552270476795	-9,861864883609273	-2,906533290458317	-1,4885653199964857	1,3304705882587236	
57,2	3869,1683644704754	-6012,353183877266	-2,819781730035549	-11349,155381523253	-2,904991910537896	-1,4887992501719318	1,3337541933424428	
57,22	3867,716939274319	-20796,921322986538	-2,809466582776505	-50542,13228973214	-2,9034461076718707	-1,4890324354614708	1,337037016903893	
57,24	3866,265581296577	26817,303449970063	-2,7991093351041836	-9,864026455672521	-2,9018958707354185	-1,4892648772756445	1,3403190623877586	
57,26	3864,814290664079	2,6977121141637324	-2,788709551413824	-9,864745019382678	-2,9003411883882477	-1,4894965770260444	1,3436003326731465	
57,28	3863,3630675033014	2,708375375567766	-2,778266816485529	-9,865462569789853	-2,898782049088277	-1,4897275361243405	1,3468808301002	
57,300000000000004	3861,9119119403686	2,719016985547228	-2,767780739812445	-9,866179085572766	-2,897218441112491	-1,4899577559813189	1,3501605565091952	
57,32	3860,4608241010487	2,7296367797838146	-2,757250958530219	-9,866894552511372	-2,895650352583308	-1,4901872380059604	1,3534395132891535	
57,34	3859,009804110755	2,740234606320353	-2,7466771388704063	-9,867608955281266	-2,894077771498837	-1,49041598360456	1,3567177014329501	
57,36	3857,558852094543	2,7508103204545993	-2,7360589764178287	-9,868322281949421	-2,892500685765363	-1,4906439941799137	1,3599951215959394	
57,38	3856,107968177109	2,76136377986333	-2,7253961951637984	-9,869034522765059	-2,890919083230505	-1,4908712711306005	1,3632717741553761	
57,4	3854,6571524827914	2,771894839971656	-2,714688545655127	-9,869745669789856	-2,889332951715685	-1,491097815850329	1,366547659268144	
57,42	3853,2064051355683	2,7824033497892393	-2,7039358023601703	-9,870455716329273	-2,88774227904668	-1,4913236297274037	1,3698227769246991	
57,44	3851,755726259056	2,7928891483191394	-2,693137760483613	-9,871164659452633	-2,8861470530812663	-1,4915487141442894	1,373097126997492	
57,46	3850,305115976509	2,8033520616497465	-2,682294232418942	-9,871872496202805	-2,8845472617331827	-1,491773070477278	1,3763707092825934	
57,480000000000004	3848,8545744108214	2,813791900684974	-2,6714050440635835	-9,872579223830728	-2,8829428929919283	-1,4919967000962553	1,3796435235336293	
57,5	3847,4041016845235	2,8242084596348374	-2,660470031088937	-9,873284841596655	-2,881333934938027	-1,4922196043645848	1,3829155694875932	
57,52	3845,95369791978	2,834601515183021	-2,64948903542971	-9,873989349553023	-2,8797203757537555	-1,4924417846390776	1,386186846882456	
57,54	3844,5033632383957	2,8449708262743076	-2,6384619020119335	-9,874692748415908	-2,8781022037293984	-1,4926632422700497	1,3894573554668166	
57,56	3843,053097761807	2,8553161345271327	-2,6273884758865065	-9,875395036143251	-2,876479407265336	-1,492883978601469	1,3927270950022108	
57,58	3841,6029016110892	2,8656371650754684	-2,6162685998233592	-9,876096213749756	-2,874851974870383	-1,493103994971158	1,3959960652587986	
57,6	3840,152774906949	2,8759336279204417	-2,605102112405294	-9,876796280400862	-2,8732198951568972	-1,4933232927110731	1,3992642660054742	
57,620000000000005	3838,7027177697314	2,8862052194607797	-2,593888846621724	-9,877495234033734	-2,8715831568332804	-1,4935418731476042	1,4025316969954387	
57,64	3837,252730319413	2,896451624348557	-2,5826286290114235	-9,878193073759281	-2,869941748694475	-1,4937597376019307	1,405798357948401	
57,660000000000004	3835,8028126756053	2,9066725173899486	-2,571321279260823	-9,878889796094938	-2,8682956596111437	-1,4939768873903838	1,40906424853058	
57,68	3834,352964957555	2,916867565491985	-2,5599666102667764	-9,879585398381943	-2,866644878518131	-1,494193323824818	1,4123293683335827	
57,7	3832,90318728414	2,927036429559272	-2,548564428589999	-9,880279874669837	-2,8649893944028006	-1,4944090482129868	1,41559371685322	
57,72	3831,4534797738743	2,9371787662482953	-2,537114535222038	-9,880973221977323	-2,863329196293795	-1,4946240618588986	1,418857293469153	
57,74	3830,003842544904	2,947294229560347	-2,525616726618336	-9,881665432942485	-2,861664273250641	-1,4948383660631517	1,4221200974261727	
57,76	3828,5542757150074	2,9573824722016897	-2,5140707959243813	-9,882356503324807	-2,859994614354587	-1,49505196212324	1,4253821278177121	
57,78	3827,1047794015963	2,967443146692899	-2,5024765342704227	-9,883046424176658	-2,858320208700937	-1,4952648513338342	1,428643383572084	
57,800000000000004	3825,6553537217146	2,977475906221149	-2,490833732190158	-9,883735188785261	-2,8566410453930815	-1,495477034987	1,4319038634416972	
57,82	3824,2059987920397	2,9874804052031267	-2,4791421809403724	-9,884422790843107	-2,8549571135382954	-1,4956885143723986	1,4351635659954487	
57,84	3822,756714728879	2,9974562996118883	-2,467401673825872	-9,885109222025587	-2,8532684022453436	-1,4958992907774333	1,438422489614266	
57,86	3821,3075016481744	3,0074032470564753	-2,455612007358932	-9,885794475820871	-2,851574900623814	-1,496109365487356	1,4416806324896663	
57,88	3819,8583596654953	3,0173209066146827	-2,443772982322146	-9,886478543657695	-2,849876597785065	-1,4963187397853324	1,4449379926251353	
57,9	3818,4092888960467	3,0272089385217353	-2,4318844046329113	-9,88716141804294	-2,8481734828446155	-1,496527414952465	1,4481945678399577	
57,92	3816,9602894546606	3,037067003673884	-2,4199460860390483	-9,887843091261127	-2,8464655449257417	-1,4967353922677948	1,451450355775164	
57,94	3815,5113614558045	3,046894763055319	-2,407957844633245	-9,888523558426407	-2,844752773164089	-1,496942673008258	1,4547053539011339	
57,96	3814,0625050135723	3,056691877038894	-2,395919505180666	-9,889202810987454	-2,843035156712993	-1,4971492584486281	1,4579595595264645	
57,980000000000004	3812,6137202416894	3,066458004691255	-2,383830899284223	-9,889880843800835	-2,8413126847492998	-1,4973551498614324	1,4612129698075895	
58,0	3811,1650072535126	3,076192803038825	-2,3716918653665955	-9,890557650215518	-2,8395853464794283	-1,4975603485168585	1,464465581758802	
58,02	3809,716366162026	3,0858959263918067	-2,359502248574131	-9,891233225820766	-2,8378531311454402	-1,4977648556826542	1,467717392262253	
58,04	3808,267797079847	3,09556702569146	-2,347261900497393	-9,891907564443382	-2,8361160280309408	-1,4979686726240136	1,4709683980775947	
58,06	3806,819300119217	3,1052057479184745	-2,334970678876687	-9,892580661675082	-2,8343740264666075	-1,4981718006034639	1,4742185958509737	
58,08	3805,370875392013	3,11481173563192	-2,32262844718728	-9,893252513859938	-2,8326271158352503	-1,4983742408807759	1,4774679821231549	
58,1	3803,922523009737	3,124384626566997	-2,3102350742376734	-9,89392311479728	-2,830875285576269	-1,4985759947128543	1,4807165533366098	
58,120000000000005	3802,4742430835204	3,1339240533459907	-2,297790433723368	-9,89459246182739	-2,82911852518946	-1,498777063353659	1,4839643058414402	
58,14	3801,026035724125	3,1434296433017517	-2,285294403800706	-9,895260551049123	-2,827356824238134	-1,4989774480541251	1,487211235900124	
58,160000000000004	3799,5779010419396	3,1529010183898234	-2,2727468666958885	-9,89592737801295	-2,8255901723515455	-1,499177150062106	1,4904573396910774	
58,18	3798,1298391469827	3,162337795221728	-2,2601477083361283	-9,896592940498758	-2,823818559226677	-1,4993761706223316	1,4937026133110693	
58,2	3796,6818501489006	3,1717395851257786	-2,2474968180566144	-9,897257234929882	-2,822041974629398	-1,4995745109763723	1,4969470527766071	
58,22	3795,2339341569696	3,1811059943683575	-2,234794088343697	-9,89792025682407	-2,8202604083951037	-1,4997721723626236	1,500190654024402	
58,24	3793,786091280093	3,1904366243257116	-2,2220394146580156	-9,898582002894878	-2,818473850428899	-1,4999691560163064	1,5034334129110831	
58,26	3792,338321626803	3,1997310718134844	-2,2092326953332475	-9,899242469839399	-2,8166822907054225	-1,500165463169466	1,506675325212285	
58,28	3790,8906253052596	3,2089889293634517	-2,19637383149804	-9,899901654319944	-2,8148857192684105	-1,5003610950510107	1,5099163866213217	
58,300000000000004	3789,4430024232524	3,218209785555394	-2,183462727108508	-9,900559552953643	-2,8130841262301094	-1,5005560528867226	1,5131565927475792	
58,32	3787,9954530881996	3,22739322534571	-2,1704992889977577	-9,90121616230371	-2,8112775017706113	-1,5007503378993068	1,516395939114803	
58,34	3786,5479774042115	3,232086009944923	-2,1552203676084853	-9,90181671116019	-2,8094646452675685	-1,500943952301476	1,5196324667471108	
58,36	3785,1005754573584	3,209867477227546	-2,1274341925867706	-9,90203293980546	-2,807637232064494	-1,501136903971558	1,5228525362733054	
58,38	3783,6532473182165	3,1642689878685104	-2,092853899080323	-9,901598508812347	-2,8057811752693813	-1,50132920345764	1,5260331272299514	
58,4	3782,2059930580594	3,1198426799342176	-2,053212322200285	-9,900587397635444	-2,8038838050207464	-1,5015208549946393	1,5291536523653804	
58,42	3780,7588127514455	3,082160891546784	-2,0100622303268247	-9,899142388901408	-2,8019353217510448	-1,5017118525683644	1,5321983249413766	
58,44	3779,3117064758917	3,052132219851441	-1,9651277096449722	-9,897407729440843	-2,7999288475607447	-1,5019021782114872	1,5351562178137086	
58,46	3777,8646743117097	3,0302562888242455	-1,9199890984294836	-9,895522629758789	-2,797860355917321	-1,5020918015546119	1,538021121417502	
58,480000000000004	3776,4177163420127	3,016653388740756	-1,8760368913985903	-9,893615840638963	-2,7957284967393896	-1,5022806805647164	1,5407912302404496	
58,5	3774,970832652849	3,0111053297126498	-1,8344391810289455	-9,891801414504473	-2,7935343360519784	-1,50246876332105	1,543468690678571	
58,52	3773,5240233334275	3,0131046726559654	-1,7961222152406484	-9,890175670700522	-2,7912810305085975	-1,5026559906154295	1,546059044767287	
58,54	3772,0772884764006	3,021909475419197	-1,7617631723380904	-9,888815336925072	-2,7889734572574887	-1,502842299123856	1,5485706043192886	
58,56	3770,6306281781294	3,0366007788009615	-1,7317938811370825	-9,887776753418128	-2,786617818993439	-1,5030276248803602	1,5510137886731985	
58,58	3769,184042538934	3,056140246913081	-1,7064139445911037	-9,887096045886219	-2,7842212427068205	-1,5032119067903806	1,5534004567814952	
58,6	3767,7375316632456	3,079425652812973	-1,6856115536347065	-9,886790096301366	-2,7817913887495895	-1,5033950899460637	1,5557432609756083	
58,620000000000005	3766,2910956596647	3,105342245355596	-1,6691901954795114	-9,886858179796114	-2,7793360845188033	-1,5035771285447441	1,5580550456772602	
58,64	3764,844734640891	3,1328084241972687	-1,656799457419317	-9,887284096816261	-2,7768629944456564	-1,5037579882592278	1,5603483098126871	
58,660000000000004	3763,398448723515	3,1608145649751713	-1,6479681923793092	-9,888038663546725	-2,774379335202149	-1,5039376479591555	1,562634746953762	
58,68	3761,952238027681	3,1884542543491836	-1,6421384345149916	-9,8890824224224	-2,771891642221388	-1,504116100732446	1,564924872465778	
58,7	3760,506102676624	3,2149475946801966	-1,638698621073993	-9,89036842624925	-2,7694055908837236	-1,5042933542011507	1,5672277423719683	
58,72	3759,0600427960944	3,2396566046950563	-1,6370148788250871	-9,89184500213576	-2,7669258731493294	-1,5044694301647177	1,569550764410498	
58,74	3757,614058513698	3,262093063041115	-1,6364593590373693	-9,893458390663108	-2,764456128102144	-1,5046443636346454	1,5718995979920993	
58,76	3756,168149958175	3,281919407201295	-1,6364348433286426	-9,895155165318133	-2,761998922876287	-1,5048182013473959	1,5742781365647285	
58,78	3754,72231725864	3,298943506306917	-1,6363950838411159	-9,896884365245446	-2,75955577881049	-1,5049909998576507	1,576688563322118	
58,800000000000004	3753,276560543821	3,3131082725568897	-1,635860575837676	-9,898599305919992	-2,7571272364456183	-1,5051628233224095	1,5791314692892355	
58,82	3751,8308799413157	3,324477163237143	-1,6344296805584793	-9,900259007601381	-2,7547129521520715	-1,5053337410888594	1,5816060215821057	
58,84	3750,3852755768935	3,333216658597847	-1,63178521423482	-9,901829244393618	-2,7523118187370805	-1,5055038251967578	1,5841101690462749	
58,86	3748,939747573867	3,3395767866097317	-1,627696789582408	-9,9032831957998	-2,7499221023103897	-1,5056731478997347	1,586640872477855	
58,88	3747,49429605255	3,343870709874879	-1,6220193353589807	-9,904601733757362	-2,747541587940994	-1,505841779300785	1,5891943471543424	
58,9	3746,0489211298177	3,346454301715682	-1,6146883246734636	-9,905773347835936	-2,745167727168729	-1,5060097851854863	1,5917663063658176	
58,92	3744,6036229187753	3,347706524728473	-1,6057123138905514	-9,906793778152311	-2,742797781187209	-1,506177225122971	1,5943521959486708	
58,94	3743,1584015285516	3,348011293756894	-1,595163431017694	-9,907665377149776	-2,7404289544308917	-1,5063441508899373	1,5969474113875528	
58,96	3741,7132570642034	3,34774136380377	-1,5831664588468468	-9,908396272708446	-2,738058514320518	-1,5065106052571389	1,5995474907718377	
58,980000000000004	3740,2681896267404	3,347244637936887	-1,5698871361127658	-9,908999386974568	-2,735683893992922	-1,5066766211617937	1,6021482786805428	
59,0	3738,82319931326	3,3468331473586175	-1,5555202549070468	-9,909491360292291	-2,733302775912314	-1,5068422212732608	1,6047460578425592	
59,02	3737,378286217175	3,3467748197713014	-1,5402780684932713	-9,909891449659554	-2,7309131552869657	-1,5070074179440094	1,6073376471063712	
59,04	3735,933450428538	3,3472880281513286	-1,5243794463326934	-9,910220436621964	-2,7285133831610415	-1,5071722135236951	1,6099204657965405	
59,06	3734,4886920344206	3,348538802556348	-1,5080401269878123	-9,910499607717032	-2,726102189887855	-1,50733660100156	1,6124925658880254	
59,08	3733,0440111193598	3,3506404957316644	-1,4914643299653059	-9,910749817840328	-2,7236786903976125	-1,5075005649319735	1,6150526345617715	
59,1	3731,5994077658297	3,3536556202275642	-1,474837898360338	-9,910990690454222	-2,721242373237408	-1,507664082589945	1,6175999705974964	
59,120000000000005	3730,154882054738	3,3575995215858367	-1,4583230593073695	-9,911239959314095	-2,7187930757784895	-1,507827125298068	1,6201344387048797	
59,14	3728,7104340659157	3,362445518227214	-1,4420548117826213	-9,91151295552765	-2,7163309482570375	-1,5079896598638445	1,6226564062968867	
59,160000000000004	3727,2660638785933	3,36813112375993	-1,426138883257407	-9,911822265489953	-2,7138564094465547	-1,5081516500664416	1,625166667381345	
59,18	3725,8217715718465	3,3745649695145863	-1,4106511399226058	-9,912177529054448	-2,7113700967641043	-1,508313058134563	1,627666358210255	
59,2	3724,377557224997	3,3816340624631986	-1,3956382904917906	-9,912585389465981	-2,708872813503834	-1,508473846162002	1,63015686910675	
59,22	3722,9334209179647	3,389211043607934	-1,3811196909334535	-9,913049563296635	-2,7063654756872872	-1,5086339774140598	1,632639756517857	
59,24	3721,4893627315523	3,3971611520707703	-1,3670900371634471	-9,913571024136616	-2,7038490607399996	-1,5087934174860531	1,6351166588501105	
59,26	3720,045382747673	3,405348647271392	-1,3535227233976124	-9,914148281321356	-2,701324559867945	-1,5089521352840434	1,6375892190682302	
59,28	3718,6014810495053	3,4136424934575036	-1,3403736448805699	-9,914777713785893	-2,6987929356351765	-1,5091101038072445	1,6400590164080344	
59,300000000000004	3717,1576577215865	3,421921164069478	-1,3275852336048377	-9,91545396249882	-2,6962550858547956	-1,5092673007208652	1,6425275089045313	
59,32	3715,71391284984	3,4300764766624363	-1,3150905327159803	-9,91617033880044	-2,693711814516563	-1,5094237087170543	1,6449959877937945	
59,34	3714,270246521543	3,4380164188591498	-1,3028171383074476	-9,916919249705568	-2,6911638101017847	-1,5095793156697799	1,6474655442374917	
59,36	3712,826658825248	3,445666971959944	-1,2906908642130261	-9,917692600833567	-2,6886116312926838	-1,5097341145965868	1,6499370482628453	
59,38	3711,3831498506515	3,4529729783685297	-1,2786390149191478	-9,918482178410493	-2,6860556997799754	-1,5098881034461913	1,6524111393246879	
59,4	3709,9397196884343	3,45989813252125	-1,2665931821517784	-9,919279991015756	-2,6834962996165075	-1,510041284735522	1,6548882274915222	
59,42	3708,4963684300674	3,466424200909088	-1,2544915107980013	-9,920078566788316	-2,6809335823615594	-1,5101936650631307	1,6573685039414134	
59,44	3707,0530961676104	3,4725495953958405	-1,24228040840692	-9,920871189542687	-2,6783675771120636	-1,510345254527928	1,6598519592283785	
59,46	3705,609902993486	3,4782874352454765	-1,229915698475462	-9,921652080975129	-2,6757982044231747	-1,510496066082835	1,6623384076443537	
59,480000000000004	3704,1667890002645	3,4836632380527273	-1,217363240631735	-9,92241653013678	-2,6732252930789175	-1,51064611485259	1,6648275159508508	
59,5	3702,723754280454	3,488712377722082	-1,2045990596791998	-9,923160952990703	-2,6706485986796404	-1,5107954174433313	1,6673188347801864	
59,52	3701,280798926294	3,4934774408119	-1,1916090404679596	-9,923882907402342	-2,668067823060801	-1,5109439912693101	1,6698118310984569	
59,54	3699,8379230295795	3,4980056009916334	-1,1783882561914847	-9,92458106479835	-2,66548263364045	-1,5110918539189595	1,6723059202697865	
59,56	3698,3951266814984	3,502346116320966	-1,1649400042076161	-9,925255127526254	-2,6628926819028855	-1,5112390225789267	1,6748004964510235	
59,58	3696,9524099724986	3,5065480367066444	-1,1512746263053977	-9,925905728829045	-2,660297620355772	-1,5113855135308223	1,677294960265348	
59,6	3695,5097729921804	3,5106581901131944	-1,137408189315871	-9,926534295810532	-2,6576971174396253	-1,5115313417312404	1,6797887429395837	
59,620000000000005	3694,0672158292223	3,5147194964723316	-1,1233610982504527	-9,927142901332502	-2,6550908700149174	-1,511676520481636	1,6822813263316638	
59,64	3692,6247385713264	3,5187696394633834	-1,1091567077192965	-9,927734105651314	-2,6524786131963998	-1,5118210611906209	1,6847722585112297	
59,660000000000004	3691,1823413051943	3,5228401080708815	-1,0948199891154884	-9,92831080007214	-2,649860127440993	-1,511964973227684	1,6872611647785365	
59,68	3689,740024116531	3,52695560350912	-1,080376301441569	-9,928876048955209	-2,647235242919943	-1,512108263864051	1,689747754207443	
