Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
12,16	3556,4882319363774	-1,1975611820940364	-4,686630750193979	-13,133547067654847	-3,1393417794859015	1,24874289802745	-0,5310595666401947	
12,18	3561,509232382461	-1,134970961262252	-4,67822913267357	-13,067616660077606	-3,139588534960433	1,2484677946131366	-0,5231166000490175	
12,200000000000001	3566,52143705095	-1,0722267279542212	-4,66869136936848	-13,001926241355667	-3,1398358667827826	1,2481941434915793	-0,5151884215950137	
12,22	3571,524870701342	-1,0094061542742385	-4,6589734962244345	-12,936511071008777	-3,140082746575423	1,247922160399231	-0,5072753649509298	
12,24	3576,5195580591626	-0,9473729849206486	-4,6500810916309	-12,871410084224	-3,1403281839027315	1,2476519723132913	-0,4993770522020519	
12,26	3581,505523818982	-0,8868628966336302	-4,6429549295185035	-12,806664110886054	-3,140571252497447	1,247383616572239	-0,4914924201919405	
12,280000000000001	3586,4827926424114	-0,8284679865235943	-4,63843341875245	-12,742314109608861	-3,1408111143848685	1,247117043487074	-0,48361977398454353	
12,3	3591,451389151471	-0,772628669911671	-4,63722066042108	-12,67839950137512	-3,1410470411867135	1,2468521221743847	-0,47575686431610376	
12,32	3596,4113379178684	-0,7196326181116635	-4,639861261977854	-12,614956663380807	-3,1412784319850737	1,2465886492297602	-0,467900985050224	
12,34	3601,3626634488505	-0,6696201072246448	-4,646722702235517	-12,552017623097633	-0,7273068798771729	1,2463263597684708	-0,46004908599470934	
12,36	3606,3053901704006	-0,622594940956451	-4,65798567671207	-12,489608995472137	3,141459388743907	1,2460649402922463	-0,45219789600640276	
12,38	3611,239542408601	-0,57843995690613	-4,6736424869235185	-12,427751181984727	3,1412437540689213	1,2458040427977815	-0,44434405110700936	
12,4	3616,165144370008	-0,53693602659672	-4,693503187575095	-12,36645783758811	3,141033571773512	1,24554329952464	-0,436484222355627	
12,42	3621,082220121895	-0,4977834129145382	-4,717208887835275	-12,305735620186498	3,1408286851753764	1,2452823377467712	-0,42861523845972177	
12,44	3625,990793573148	-0,4606243515920403	-4,7442513298629985	-12,245584201100513	3,1406287933770325	1,2450207940412423	-0,42073419853474336	
12,46	3630,890888456558	-0,4250657709588561	-4,77399764950706	-12,185996517767785	3,1404334635424864	1,244758327517575	-0,4128385710154186	
12,48	3635,782528313143	-0,3907011510564619	-4,805719066945081	-12,12695925967096	3,140242146645213	1,2444946315580725	-0,4049262754458199	
12,5	3640,6657364790376	-0,35713064365540187	-4,838622161609612	-12,068453544948248	3,1400541961142805	1,24422944370019	-0,3969957446935687	
12,52	3645,5405360753393	-0,32397872141982365	-4,871881355734953	-12,010455758478832	3,139868888727715	1,2439625533823349	-0,3890459660074573	
12,540000000000001	3650,406950001197	-0,29090879082933585	-4,9046712606817415	-11,952938517936095	3,1396854470486972	1,24369380737044	-0,3810765002285939	
12,56	3655,265000930257	-0,25763438163066976	-4,936197623741006	-11,895871729533368	3,1395030626723197	1,2434231127802067	-0,37308747933612135	
12,58	3660,1147113104853	-0,22392670799218176	-4,965725742648478	-11,839223686715894	3,1393209195488216	1,2431504377051839	-0,3650795833257789	
12,6	3664,9561033672244	-0,1896185754049427	-4,9926053813297875	-11,782962173909137	3,139138216672784	1,2428758095503454	-0,35705399815394523	
12,620000000000001	3669,78919910926	-0,15460477538524858	-5,016291413700457	-11,727055543797803	3,138954189475106	1,24259931125144	-0,34901235710721	
12,64	3674,614020337548	-0,1188392603978447	-5,036359632435027	-11,671473720078863	3,138768129323116	1,2423210756295964	-0,3409566684601882	
12,66	3679,4305886561933	-0,08232951829839731	-5,052517377177202	-11,61618909225381	3,1385794006205017	1,2420412781865038	-0,33288923265038606	
12,68	3684,2389254851987	-0,0451286645562366	-5,064608852450835	-11,561177282489163	3,1383874550989095	1,2417601286866815	-0,3248125524230933	
12,700000000000001	3689,039052074465	-0,007325838555286724	-5,072615211492108	-11,506417752263035	3,1381918430026072	1,2414778618991675	-0,31672923948188936	
12,72	3693,8309895185125	0,030964474075073863	-5,0766496716954785	-11,451894237264012	3,1379922209819244	1,2411947278814488	-0,3086419211274931	
12,74	3698,6147587713863	0,06961356730809777	-5,076948094453281	-11,397595002181596	3,1377883566257205	1,2409109821840807	-0,3005531501898624	
12,76	3703,3903806612357	0,10848948908883789	-5,073855602560353	-11,343512911533404	3,1375801296735015	1,2406268763363661	-0,29246532127045843	
12,780000000000001	3708,1578759040976	0,14746731711526237	-5,067809919248922	-11,289645325317807	3,1373675300502333	1,2403426489431288	-0,2843805959308848	
12,8	3712,9172651164595	0,18643826341338776	-5,059322192230726	-11,235993837446472	3,137150652957995	1,2400585176819945	-0,2763008390106078	
12,82	3717,668568826264	0,22531722611232216	-5,048956113423407	-11,182563865603061	3,1369296913359355	1,2397746724417442	-0,268227567751019	
12,84	3722,4118074820594	0,2640485086286106	-5,037306160825817	-11,129364132199852	3,1367049260616473	1,2394912697876306	-0,26016191486718	
12,86	3727,1470014601123	0,3026095332244892	-5,024975774909984	-11,076406048723525	3,1364767143120704	1,2392084288813559	-0,25210460616293145	
12,88	3731,874171069367	0,34101248226782255	-5,012556239965025	-11,023703046147514	3,1362454765301373	1,2389262289240865	-0,2440559527496508	
12,9	3736,5933365542155	0,37930390142370946	-5,0006069746611574	-10,9712698758019	3,136011682454917	1,2386447081326262	-0,23601585742176262	
12,92	3741,30451809513	0,4175623904863735	-4,989637848936458	-10,91912190106567	3,135775836669022	1,2383638642037476	-0,22798383427910734	
12,94	3746,007735807273	0,45589458657114695	-4,980094040745741	-10,867274427172214	3,1355384640989783	1,238083656171474	-0,21995904028088356	
12,96	3750,703009737276	0,4944297082630042	-4,972343830387792	-10,81574206574633	3,1353000958739456	1,2378040075182826	-0,21194031707851738	
12,98	3755,3903598584125	0,533312977490298	-4,966669606839386	-10,76453817791468	3,1350612559076567	1,23752481036495	-0,2039262412132147	
13,0	3760,0698060644613	0,5726982671351415	-4,963262234430236	-10,713674398856892	3,1348224485199703	1,2372459305358794	-0,19591518058249852	
13,02	3764,7413681625517	0,6127403374259527	-4,962218803624259	-10,663160248288174	3,1345841473602523	1,236967213277697	-0,18790535498044475	
13,040000000000001	3769,40506586533	0,6535870239109185	-4,963543671029255	-10,613002853020804	3,1343467858370833	1,2366884893987948	-0,17989489849710844	
13,06	3774,0609187827763	0,6953717250540411	-4,96715258465625	-10,563206766664763	3,134110749199761	1,2364095815961462	-0,171881921619961	
13,08	3778,708946414	0,7382065103097925	-4,9728795943578845	-10,513773889049414	3,1338763683585564	1,2361303107425654	-0,16386457100753726	
13,1	3783,3491681393157	0,7821761316927711	-4,980486366926798	-10,464703487108123	3,133643915474569	1,23585050192196	-0,15584108509466135	
13,120000000000001	3787,9816032128865	0,8273331751119325	-4,989673462390406	-10,415992307397993	3,1334136012977836	1,2355699900209687	-0,14780984392937077	
13,14	3792,6062707406745	0,8762445421901011	-4,999770486552138	-10,36761530289551	3,1331856801566635	1,2352886391627302	-0,1397694972827633	
13,16	3797,2231896390645	0,9341622505973518	-5,009524625985219	-10,31950804137564	3,1329607012562137	1,235006380923366	-0,13171920630228695	
13,18	3801,8323786363762	1,0002309389611288	-5,018098280600479	-10,271619826553634	3,1327394906869612	1,2347232139652353	-0,12365866340175735	
13,200000000000001	3806,4338563148654	1,070492737598834	-5,025276143646568	-10,223936507032446	3,1325228707768393	1,234439165902652	-0,11558787414229879	
13,22	3811,027641130088	1,143117542927159	-5,030879486441497	-10,176457164586768	3,1323115367078196	1,2341542755458277	-0,10750704103604546	
13,24	3815,613751414378	1,2172547217273855	-5,034719242580803	-10,129183577657786	3,132106046426805	1,2338685899611104	-0,09941652997693178	
13,26	3820,1922053805956	1,2920490992496825	-5,03667875228192	-10,082120096301967	3,1319068137022796	1,2335821614124185	-0,09131683350336713	
13,280000000000001	3824,7630211259934	1,3666649504692625	-5,036712203087615	-10,03527342142789	3,1317141043553596	1,2332950443276822	-0,08320853263959782	
13,3	3829,326216636052	1,4403083176844316	-5,0348404548874575	-9,988652295836026	3,131528035635456	1,2330072924233595	-0,0750922589783897	
13,32	3833,881809788147	1,5122470655812257	-5,031144598945242	-9,942267124234325	3,131348578654147	1,2327189561044634	-0,06696865852588994	
13,34	3838,4298183549326	1,5818281856773482	-5,025757663635299	-9,89612953276143	3,1311755637367504	1,2324300802379469	-0,05883835863994474	
13,36	3842,970260007345	1,6484919739770054	-5,018854922289412	-9,850251894536056	3,1310086885002244	1,2321407023748565	-0,05070193916639045	
13,38	3847,50315231717	1,7117828235715549	-5,010643279890223	-9,804646836410331	3,1308475284191797	1,2318508514724544	-0,04255990862547508	
13,4	3852,0285127591196	1,7713564936836224	-5,001350216437678	-9,759326741712618	3,1306915495996392	1,231560547142674	-0,03441268603406483	
13,42	3856,5463587124145	1,8269838336418687	-4,991212746802964	-9,714303272108316	3,130540123443531	1,231269799428834	-0,02626058867994763	
13,44	3861,0567074618816	1,878551050696713	-4,980466822191099	-9,669586924093924	3,1303925428563977	1,2309786090895116	-0,018103825902796623	
13,46	3865,5595761985956	1,9260567107624216	-4,969337549676846	-9,625186635439345	3,1302480396271273	1,2306869683476858	-0,009942498691594847	
13,48	3870,054982020129	1,9696057487931289	-4,958030546850485	-9,581109450235447	3,1301058025921464	1,2303948620453955	-0,0017766046885457445	
13,5	3874,5429419304733	2,009400838245627	-4,946724681700564	-9,537360254043477	3,129964996187949	1,2301022691298136	0,006393951998886947	
13,52	3879,0234728397177	2,0457315259476974	-4,935566376953487	-9,49394158312054	3,1298247789952596	1,2298091643860982	0,01456934692839274	
13,540000000000001	3883,496591563573	2,078961578937294	-4,924665586221148	-9,450853516995984	3,129684321885723	1,2295155203258936	0,02274981825933913	
13,56	3887,962314822838	2,109515013667089	-4,914093479244487	-9,40809364999357	3,129542825397642	1,2292213091378945	0,030935647431638784	
13,58	3892,420659242894	2,1378612859266615	-4,9038818079551225	-9,365657135915804	3,1293995359906255	1,2289265046083615	0,039127138555474276	
13,6	3896,8716413533175	2,164500113098314	-4,894023865956731	-9,323536815402148	3,1292537608596995	1,2286310839245405	0,047324597474079556	
13,620000000000001	3901,315277587687	2,189946380086883	-4,884476902492841	-9,281723404275105	3,1291048810266506	1,2283350292822657	0,055528311419782976	
13,64	3905,751584283645	2,214715548499738	-4,875165809794972	-9,240205748842552	3,1289523624693625	1,2280383292300594	0,06373853010976414	
13,66	3910,1805776832707	2,239309946778603	-4,865987869678135	-9,198971128048704	3,1287957650976415	1,2277409796952816	0,07195544902724733	
13,68	3914,6022739337845	2,264206269320024	-4,85681832228188	-9,158005597064133	3,128634749435368	1,2274429846526418	0,08017919551145851	
13,700000000000001	3919,0166890886153	2,289844556876509	-4,847516506370582	-9,117294366684357	3,1284690809225033	1,2271443564111169	0,08840981814133135	
13,72	3923,4238391088106	2,31661887074524	-4,837932316325986	-9,076822192967096	3,1282986318053223	1,226845115511338	0,09664727974947712	
13,74	3927,823739864787	2,344869811450538	-4,827912725492389	-9,036573784215147	3,1281233806378053	1,2265452902412295	0,10489145425009355	
13,76	3932,216407138367	2,374878970344092	-4,817308137502138	-8,99653419222903	3,127943409470213	1,226244915792561	0,11314212731281521	
13,780000000000001	3936,601856625067	2,406865342024206	-4,805978346531099	-8,956689195921538	3,127758898851171	1,2259440330945846	0,12139900076916378	
13,8	3940,9801036732742	2,4409836806006036	-4,7937976983487545	-8,918422158420404	3,127570120815847	1,2256426873726367	0,12966170050400322	
13,82	3945,351162598179	2,47732468526692	-4,780659382110998	-8,883993423154074	3,127377430073565	1,225340926488798	0,13792978746851056	
13,84	3949,715046707443	2,515916804172927	-4,766479791354756	-8,851000010910267	3,1271812536435513	1,2250387991282143	0,14620277135590776	
13,86	3954,071769006317	2,5567296630857337	-4,751201862297759	-8,81808912240834	3,126982079218267	1,2247363529003026	0,15448012639133013	
13,88	3958,42134245272	2,59967897041806	-4,734796424853874	-8,785255319137235	3,1267804425553485	1,224433632427653	0,16276130861557028	
13,9	3962,763779959196	2,6446324792351987	-4,717262658697239	-8,752495296535	3,1265769142122712	1,2241306774942127	0,1710457740134473	
13,92	3967,099094394604	2,691416775553449	-4,6986277200421736	-8,719807918760322	3,126372085944145	1,223827521320688	0,17933299683114687	
13,94	3971,427298585458	2,7398246794872834	-4,678945378123317	-8,687194182441095	3,1261665570836406	1,2235241890296735	0,18762248743841725	
13,96	3975,7484053168837	2,7896230070632715	-4,658293742847045	-8,654657126253793	3,125960921212975	1,2232206963555987	0,19591380912407572	
13,98	3980,062427333126	2,8405604469389103	-4,636772192723002	-8,622201678985213	3,125755753421653	1,2229170486454375	0,20420659326508492	
14,0	3984,3693773376162	2,8923753210024183	-4,614497635032487	-8,5898344567847	3,125551598420884	1,2226132401856287	0,2125005523781697	
14,02	3988,669267992555	2,9448030183711706	-4,591600247725091	-8,557563516537273	3,125348959756991	1,2223092538791842	0,22079549064539913	
14,040000000000001	3992,9621119180388	2,9975829179491797	-4,568218864402645	-8,52539807334466	3,1251482903325445	1,2220050612849458	0,22909131159828797	
14,06	3997,24792169074	3,0504646438071292	-4,5444961697701425	-8,4933481908012	3,124949984406428	1,221700623018798	0,2373880227451214	
14,08	4001,526709842183	3,1032135295533436	-4,520573873160373	-8,461424457092814	3,124754371203508	1,2213958895047645	0,24568573702999524	
14,1	4005,7984888566593	3,155615200854486	-4,4965880221768435	-8,429637652846933	3,12456171022229	1,2210908020526963	0,25398467111581263	
14,120000000000001	4010,063271168841	3,207479218526354	-4,472664607857184	-8,397998425552002	3,124372188285824	1,2207852942290096	0,26228514058405905	
14,14	4014,3210691611725	3,2586417569328074	-4,4489155972911885	-8,36651697707265	3,1241859183384624	1,220479293478046	0,27058755223827147	
14,16	4018,5718951611084	3,3089673228493015	-4,425435510352792	-8,335202771400878	3,124002939949769	1,2201727229442267	0,27889239378317693	
14,18	4022,8157614382862	3,3583495477791754	-4,40229863468348	-8,304064271383908	3,123823221448006	1,2198655034395547	0,28720022122504546	
14,200000000000001	4027,0526802017175	3,406711111257926	-4,379556948573307	-8,273108715725575	3,123646663570066	1,2195575554972578	0,2955116443991299	
14,22	4031,2826635970855	3,454002873351579	-4,357238795380783	-8,24234193534283	3,123473104483221	1,219248801450525	0,30382731107577365	
14,24	4035,50572370423	3,500202311192459	-4,335348327122218	-8,211768211607788	3,12330232600726	1,2189391674753862	0,31214789012706134	
14,26	4039,721872533937	3,545456343940481	-4,31381069748349	-8,181388768121852	3,123134066302834	1,218628586549919	0,3204740412543982	
14,280000000000001	4043,931122022027	3,5903626831275406	-4,292361941675056	-8,151197736178847	3,122968050813795	1,2183170044496063	0,32880634320896046	
14,3	4048,1334840250597	3,6353239517175724	-4,27076011313281	-8,121184839733413	3,1228040180761787	1,2180043843152433	0,33714523640504446	
14,32	4052,3289703242845	3,679770177675408	-4,249028960553621	-8,091344936166356	3,1226417025801187	1,2176907028609865	0,3454910704492993	
14,34	4056,517592630125	3,7232823955418235	-4,227136603427297	-8,061675788664733	3,122480816976239	1,2173759462822686	0,35384415527235974	
14,36	4060,699362582665	3,7658731388044293	-4,205017893131074	-8,03217422808169	3,1223210590582204	1,2170601105656906	0,36220475443314865	
14,38	4064,8742917525296	3,8075676260232405	-4,182603103768093	-8,002836239485916	3,122162118740683	1,216743201579498	0,3705730794854538	
14,4	4069,0423916421446	3,848401976399678	-4,159819732550705	-7,973657062175222	3,1220036848816157	1,2164252349428966	0,3789492855351195	
14,42	4073,2036736873674	3,888421372625458	-4,136594361894214	-7,94463130586388	3,121845451809094	1,216106235677959	0,3873334680832188	
14,44	4077,358149259444	3,927678222656148	-4,112854528890496	-7,915753083182212	3,121687125425209	1,2157862376532094	0,3957256612157819	
14,46	4081,505829667264	3,966230366471247	-4,0885305492996995	-7,887016147740255	3,1215284287755782	1,215465282832981	0,4041258371652861	
14,48	4085,6467261598746	4,004139367566131	-4,063557246300456	-7,858414036121233	3,121369106990068	1,21514342035121	0,41253390723399175	
14,5	4089,7808499291964	4,041468922144513	-4,037875538703947	-7,829940213927276	3,1212089315188614	1,2148207054323412	0,4209497240354586	
14,52	4093,908212112899	4,078283411842235	-4,011433848774711	-7,801588219778414	3,121047703607364	1,2144971981853792	0,42937308497888815	
14,540000000000001	4098,028823797371	4,114646618773292	-3,9841892962584087	-7,773351798560322	3,1208852569730703	1,2141729622997546	0,4378037368922828	
14,56	4102,142696020734	4,150620614796158	-3,956108652386672	-7,7452250305708095	3,120721459666984	1,213848063673565	0,44624138165521926	
14,58	4106,249839775845	4,1862648304103995	-3,927169034977953	-7,717202445603175	3,1205562151210406	1,213522569005804	0,45468568269102433	
14,6	4110,350266013228	4,221635302791633	-3,8973583335512374	-7,689279125731497	3,1203894624008357	1,213196544384487	0,46313627215150754	
14,620000000000001	4114,443985643875	4,256784097132962	-3,8666753608330353	-7,661450790372615	3,1202211756994047	1,2128700539020645	0,47159275861557415	
14,64	4118,531009541877	4,2917588910864835	-3,8351297344868733	-7,633713859684572	3,1200513631225983	1,2125431583282729	0,4800547351159369	
14,66	4122,611348546838	4,3266027084505705	-3,8027414997492763	-7,606065506848863	3,1198800648294225	1,2122159138686273	0,4885217873059372	
14,68	4126,685013466016	4,361353785343164	-3,769540509922504	-7,5785036840402356	3,1197073506014426	1,2118883710342025	0,49699350158080463	
14,700000000000001	4130,752015076175	4,396045550523024	-3,735565587264991	-7,5510271339561434	3,1195333169238326	1,2115605736452602	0,5054694729745394	
14,72	4134,812364125109	4,430706700069202	-3,7008634915490415	-7,523635378719037	3,119358083666779	1,2112325579877379	0,5139493126643664	
14,74	4138,866071332822	4,46536134680034	-3,6654877273521187	-7,4963286945690015	3,119181790459798	1,210904352137748	0,5224326549291909	
14,76	4142,913147392351	4,5000292249149325	-3,6294972239963217	-7,469108064716335	3,1190045928530603	1,2105759754651204	0,530919163425966	
14,780000000000001	4146,953602970216	4,5347259317161726	-3,5929549240304404	-7,44197512519253	3,1188266583591697	1,2102474383227897	0,5394085366680138	
14,8	4150,98744870652	4,56946318971275	-3,5559263169077675	-7,414932088617973	3,118648162466177	1,2099187419245665	0,5479005126113123	
14,82	4155,014695214687	4,604249114546042	-3,5184779546427283	-7,387981663914717	3,1184692847080417	1,209589878409645	0,5563948722781976	
14,84	4159,035353080864	4,639088476455234	-3,480675985211793	-7,361126966863763	3,1182902048725776	1,2092608310882	0,5648914423719653	
14,86	4163,049432863016	4,673982945575087	-3,442584737725226	-7,334371418717	3,1181110994192838	1,208931574858664	0,5733900968601365	
14,88	4167,056945089718	4,708931313939687	-3,4042653909114313	-7,307718651442204	3,1179321381707137	1,2086020767838643	0,5818907575278899	
14,9	4171,057900258721	4,74392968968055	-3,3657747532740427	-7,281172402673467	3,117753481331361	1,2082722968101889	0,5903933935259609	
14,92	4175,052308835273	4,778971661338479	-3,3271641795464313	-7,254736417819555	3,117575276877766	1,2079421886113826	0,5988980199586023	
14,94	4179,040181250291	4,814048432567122	-3,288478643975917	-7,228414353239232	3,1173976583529166	1,2076117005365024	0,6074046955765743	
14,96	4183,021527898384	4,849148929449933	-3,2497559864172145	-7,202209687154593	3,1172207430872856	1,207280776640023	0,6159135196572219	
14,98	4186,996359135799	4,884259884456892	-3,211026342574902	-7,176125634469373	3,1170446308583055	1,206949357771054	0,6244246281682178	
15,0	4190,964685278323	4,919365902408161	-3,1723117650236863	-7,150165075031705	3,1168694029898645	1,2066173826981532	0,6329381893232433	
15,02	4194,926516599187	4,954449514819532	-3,1336260367940905	-7,124330489346353	3,116695121883854	1,2062847892462614	0,6414543986466362	
15,040000000000001	4198,881863327016	4,989491229647564	-3,094974674858615	-7,098623906597127	3,1165218309669585	1,2059515154228164	0,6499734736697677	
15,06	4202,830735643866	5,02446958375636	-3,0563551164887452	-7,073046864101047	3,1163495550279783	1,2056175005111145	0,6584956483846439	
15,08	4206,77314368339	5,059361205262433	-3,0177570774208804	-7,047600378261983	3,1161783009141244	1,205282686110411	0,6670211675800011	
15,1	4210,709097529156	5,094140892639475	-2,9791630673312195	-7,022284932567028	3,116008058548998	1,2049470171040555	0,6755502811821757	
15,120000000000001	4214,638607213159	5,128781716518815	-2,940549044967116	-6,997100468677272	3,115838802230427	1,2046104425390904	0,6840832387174275	
15,14	4218,561682714552	5,163255149432931	-2,9018851928199414	-6,97204639981832	3,115670492163001	1,2042729164031079	0,6926202840044715	
15,16	4222,478333958607	5,197531227361452	-2,8631367893111244	-6,947121626113397	3,1155030761780513	1,2039343982867476	0,7011616501760166	
15,18	4226,388570815935	5,231578745694592	-2,8242651551282294	-6,922324567005949	3,115336491592878	1,203594853922928	0,7097075551164143	
15,200000000000001	4230,292403101959	5,265365490822035	-2,785228649638854	-6,897653196476224	3,1151706671612347	1,2032542555966863	0,7182581973895034	
15,22	4234,189840576672	5,29885850695652	-2,7459836932666652	-6,873105092776529	3,1150055250683146	1,202912582422278	0,7268137527167207	
15,24	4238,080892944644	5,332024396460487	-2,7064857920851453	-6,848677487756278	3,1148409829256845	1,202569820486928	0,7353743710508919	
15,26	4241,965569855308	5,364829650375487	-2,666690541996725	-6,824367325246258	3,114676955724632	1,2022259628632483	0,743940174276243	
15,280000000000001	4245,8438809034915	5,3972410046131705	-2,626554591343764	-6,800171325030784	3,1145133577101376	1,2018810094948043	0,7525112545503723	
15,3	4249,715835630192	5,429225815994998	-2,5860365426235594	-6,776086042213437	3,114350104141994	1,2015349669615674	0,7610876732895682	
15,32	4253,581443523573	5,460752451350598	-2,545097776433234	-6,752107935921712	3,114187112914343	1,2011878481340392	0,7696694607852369	
15,34	4257,440714020168	5,491790682054707	-2,5037031831619228	-6,728233428887859	3,114024306009969	1,2008396717265628	0,7782566164265603	
15,36	4261,29365650625	5,5223120757868775	-2,4618217908538917	-6,704458972096288	3,1138616107708823	1,2004904617618248	0,786849109493118	
15,38	4265,140280319368	5,552290376966855	-2,419427280471483	-6,680781101409543	3,1136989609719965	1,2001402469597025	0,79544688047124	
15,4	4268,980594749991	5,581701867231237	-2,3764983828055795	-6,657196494438138	3,113536297689837	1,1997890600644598	0,8040498428393986	
15,42	4272,814609043266	5,610525697497567	-2,333019154152916	-6,633702018419822	3,113373569963209	1,1994369371248192	0,8126578852612424	
15,44	4276,64233240082	5,638744183539491	-2,2889791307422827	-6,610294774932294	3,113210735247388	1,199083916741679	0,8212708741197744	
15,46	4280,463773982615	5,666343057607958	-2,244373364551298	-6,586972134383938	3,113047759667683	1,198730039298152	0,8298886563228857	
15,48	4284,278942908798	5,6933116697249115	-2,199202345660789	-6,563731769230375	3,1128846180820564	1,1983753461862772	0,8385110623088353	
15,5	4288,087848261539	5,719643132903681	-2,1534718184615054	-6,5405716753264596	3,1127212939657976	1,1980198790441225	0,847137909180259	
15,52	4291,8904990868095	5,7453344081737985	-2,1071925009747843	-6,51749018886157	3,11255777913404	1,1976636790161959	0,855769003896845	
15,540000000000001	4295,686904395584	5,772336613570175	-2,0595531458831484	-6,494469884430369	3,1123941578890015	1,197306790770817	0,8644039390185319	
15,56	4299,4770731634635	5,808931593401483	-2,0071811325232973	-6,47142233884612	3,1122309824942485	1,1969492821987737	0,8730411721780609	
15,58	4303,261014332599	5,858442296453066	-1,9486627024816434	-6,448222268856119	3,1120694741614687	1,1965912519243103	0,8816775290517714	
15,6	4307,038736818353	5,911880498618083	-1,8857435066851815	-6,424825558276527	3,1119110988495624	1,1962328015197083	0,8903092424167517	
15,620000000000001	4310,810249514909	5,963066222013704	-1,819085975071308	-6,401254201566955	3,111757218708888	1,1958740144414275	0,8989328116020713	
15,64	4314,575561298014	6,011352789546761	-1,7492647803214596	-6,377536075922567	3,1116090645446994	1,1955149541311272	0,9075450743365432	
15,66	4318,334681026928	6,056184446352919	-1,6769032306301075	-6,353704006770006	3,111467712106185	1,1951556628279776	0,9161432683069698	
15,68	4322,08761754557	6,097105162803245	-1,602656291314911	-6,329794732868457	3,1113340626172064	1,1947961610857731	0,9247250813944176	
15,700000000000001	4325,834379682881	6,133764510304559	-1,5271936119216474	-6,305847819139522	3,111208827851287	1,1944364479684084	0,933288689862132	
15,72	4329,574976252419	6,165920633505416	-1,4511829774468106	-6,281904536142909	3,111092519937145	1,194076501879402	0,9418327840779193	
15,74	4333,309416051257	6,193440420678407	-1,3752745699411	-6,25800675643839	3,1109854459649586	1,1937162819657332	0,9503565816586717	
15,76	4337,03770785826	6,216297042073177	-1,3000863859521676	-6,234195888391652	3,11088770735038	1,1933557300235593	0,9588598282182447	
15,780000000000001	4340,759860431801	6,2345650832432336	-1,2261911071856564	-6,210511876495748	3,110799203805682	1,19299477282356	0,9673427861757898	
15,8	4344,475882507059	6,248413546016877	-1,154104668952103	-6,186992301083903	3,110719641667606	1,1926333247667749	0,9758062123343243	
15,82	4348,185782792966	6,258097022412671	-1,0842767146703756	-6,163671579808005	3,110648546241569	1,1922712907778554	0,9842513251640382	
15,84	4351,889569968944	6,26394536857291	-1,0170830672435824	-6,140580298038302	3,1105852777434984	1,1919085693415012	0,9926797629178432	
15,860000000000001	4355,587252681524	6,266352216184819	-0,9528202909106893	-6,117744669321808	3,1105290503550416	1,19154505558936	1,0010935338650904	
15,88	4359,278839540973	6,265762659271585	-0,891702362003023	-6,0951861292803935	3,1104789538562634	1,191180644348593	1,009494960051367	
15,9	4362,964339118029	6,2626604468323075	-0,8338594149752541	-6,0729210651452705	3,110433977262636	1,190815233069353	1,0178866160769127	
15,92	4366,643759940833	6,257554996912561	-0,7793384826619755	-6,050960671228435	3,110393033870499	1,1904487245563329	1,0262712644334533	
15,94	4370,317110492155	6,250968527921164	-0,7281061072412867	-6,0293109338338	3,1103549871069904	1,1900810294389312	1,0346517889500098	
15,96	4373,984399206989	6,24342357844092	-0,6800526622243642	-6,007972717475774	3,1103186765862336	1,1897120683251714	1,0430311278741304	
15,98	4377,645634470561	6,2354311602221975	-0,6349981955428283	-5,986941965948429	3,110282943792637	1,1893417735958987	1,0514122080583006	
16,0	4381,300824616821	6,227479759504607	-0,5926995804287292	-5,9662099846872	3,1102466568433424	1,1889700908076721	1,0597978816350224	
16,02	4384,949977927419	6,220025371969064	-0,5528587437157095	-5,945763807489086	3,110208733823995	1,1885969796848304	1,0681908664514799	
16,04	4388,5931026312155	6,213482725497167	-0,5151317305405742	-5,925586624089529	3,1101681642435794	1,1882224146931046	1,0765936913998089	
16,06	4392,230206904291	6,208217814018625	-0,479138360063751	-5,905658270689726	3,110124028213496	1,1878463851986216	1,085008647625644	
16,080000000000002	4395,861298870473	6,204541834385682	-0,44447222779734324	-5,885955757266341	3,1100755130216555	1,1874688952269135	1,0934377464302107	
16,1	4399,486386602326	6,202706587526384	-0,4107108166821997	-5,866453830921058	3,1100219268423963	1,187089962846382	1,1018826845039922	
16,12	4403,105478122593	6,202901374488785	-0,37742549009639764	-5,84712556042873	3,109962709395696	1,1867096192093707	1,110344816947292	
16,14	4406,718581406018	6,205251388075002	-0,3441911551534548	-5,827942930401387	3,10989743944277	1,1863279072914157	1,1188251383488308	
16,16	4410,325704381504	6,209817571634179	-0,3105954033798893	-5,808877438331683	3,109825839078015	1,1859448803752268	1,1273242720121404	
16,18	4413,926854934552	6,216597888548869	-0,27624695750399836	-5,789900681734245	3,109747774847829	1,1855606003304482	1,1358424672442873	
16,2	4417,522040909891	6,22552991927266	-0,24078327689214146	-5,770984924398301	3,109663255793666	1,1851751357431697	1,1443796044560717	
16,22	4421,111270114264	6,236494678409671	-0,20387719989832773	-5,75210363561304	3,1095724285784896	1,184788559950549	1,1529352076700965	
16,240000000000002	4424,694550319264	6,249321521760358	-0,16524252801352848	-5,73323198852773	3,1094755699114414	1,184400949035764	1,1615084638956907	
16,26	4428,271889264179	6,263793994415264	-0,12463848399574472	-5,714347311237412	3,109373076534163	1,1840123798369167	1,1700982487096296	
