Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
50,96	4336,358082551505	2,0504894722438585	-0,6390309482104065	-9,71224321406132	3,0756252655992875	-1,3688393481488637	1,2579854870699285	
50,980000000000004	4334,889404498246	2,0461550795227117	-0,6386631430029565	-9,71186795686136	3,075975254515611	-1,369396117810316	1,2579867858536744	
51,0	4333,42076863244	2,0418289010636554	-0,6382972844063075	-9,711504865376465	3,0763262032512313	-1,3699515271521503	1,2579886053130078	
51,02	4331,952174865214	2,0375111717372074	-0,6379329293621049	-9,711153804167756	3,076678114968307	-1,3705055786427678	1,2579909434591976	
51,04	4330,4836231106065	2,0332021877668605	-0,6375697321261563	-9,710814638975362	3,077030993046683	-1,3710582747529712	1,2579937977058526	
51,06	4329,015113285523	2,0289022872427003	-0,6372074470790757	-9,710487243242158	3,0773848410436946	-1,3716096179559458	1,2579971649889916	
51,08	4327,546645309722	2,024611831244351	-0,6368459271361379	-9,710171494591943	3,0777396626517084	-1,3721596107272354	1,258001041892323	
51,1	4326,078219105779	2,0203311861412447	-0,636485118307007	-9,709867275370057	3,078095461655376	-1,3727082555447154	1,2580054247720323	
51,120000000000005	4324,609834599058	2,016060707829027	-0,6361250511155244	-9,709574470877447	3,0784522418903637	-1,3732555548885574	1,2580103098760504	
51,14	4323,141491717685	2,011800728125647	-0,6357658295416284	-9,7092929739854	3,0788100072050826	-1,3738015112411808	1,25801569345359	
51,160000000000004	4321,673190392519	2,007551543816298	-0,6354076182960365	-9,709022678918808	3,0791687614266188	-1,3743461270871926	1,2580215718516043	
51,18	4320,204930557128	2,0033134083340243	-0,6350506290888939	-9,708763484711117	3,079528508331784	-1,3748894049133125	1,2580279415957638	
51,2	4318,736712147753	1,999086526216645	-0,6346951065931912	-9,708515291823225	3,0798892516238903	-1,3754313472082835	1,2580347994544279	
51,22	4317,26853510329	1,994871050162357	-0,6343413147204089	-9,70827800482454	3,080250994915539	-1,3759719564627668	1,2580421424849768	
51,24	4315,800399365256	1,9906670805480962	-0,6339895236893375	-9,708051528465727	3,0806137417174626	-1,3765112351692277	1,258049968062648	
51,26	4314,332304877769	1,986474667146171	-0,633639998394737	-9,707835768394213	3,0809774954331783	-1,3770491858218075	1,2580582738927175	
51,28	4312,864251587512	1,9822938126717726	-0,6332929883097997	-9,707630632389051	3,081342259359035	-1,3775858109161838	1,2580670580074518	
51,300000000000004	4311,396239443714	1,9781244778385025	-0,6329487192269155	-9,707436027498945	3,081708036689037	-1,3781211129494313	1,258076318749703	
51,32	4309,928268398122	1,9739665875303636	-0,6326073869198382	-9,707251862434697	3,0820748305237196	-1,3786550944198743	1,258086054745355	
51,34	4308,460338404972	1,9698200377365926	-0,6322691527649105	-9,707078042301905	3,0824426438822643	-1,3791877578269356	1,2580962648670155	
51,36	4306,992449420968	1,9656847027859068	-0,6319341412741246	-9,706914474630947	3,0828114797170003	-1,3797191056709943	1,258106948191442	
51,38	4305,524601405249	1,9615604426908628	-0,631602439416329	-9,70676106557411	3,083181340929439	-1,3802491404532415	1,2581181039531442	
51,4	4304,056794319374	1,9574471101676472	-0,6312740975520644	-9,706617720471252	3,083552230387023	-1,3807778646755442	1,2581297314964852	
51,42	4302,589028127285	1,9533445571581478	-0,6309491317226887	-9,706484341825526	3,0839241509398327	-1,3813052808403228	1,2581418302283998	
51,44	4301,121302795294	1,9492526406032153	-0,6306275270889082	-9,706360834489297	3,0842971054365806	-1,3818313914504319	1,258154399573568	
51,46	4299,653618292045	1,9451712273540716	-0,630309242200418	-9,70624710209155	3,0846710967393287	-1,3823561990090554	1,2581674389335846	
51,480000000000004	4298,185974588505	1,9411001980975728	-0,6299942138608879	-9,706143048226322	3,0850461277364754	-1,3828797060196152	1,2581809476513126	
51,5	4296,718371657922	1,937039450285588	-0,6296823622901152	-9,706048574483129	3,0854222013536883	-1,3834019149856902	1,2581949249812705	
51,52	4295,250809475817	1,9329888999974756	-0,6293735963620591	-9,70596358361336	3,0857993205625656	-1,383922828410948	1,258209370066552	
51,54	4293,783288019948	1,928948482857533	-0,6290678186793163	-9,705887978601432	3,086177488386938	-1,384442448799088	1,2582242819224603	
51,56	4292,315807272051	1,922380091496885	-0,6268350537961694	-9,705792325685943	3,0865570407539806	-1,3849607796118497	1,2582387503997268	
51,58	4290,848367229292	1,8962369775877577	-0,6105877318002328	-9,705456572995233	3,086940825835377	-1,3854778315268925	1,2582450180680036	
51,6	4289,38096791936	1,8260975673535262	-0,5654042116061422	-9,70441561602261	3,0873370770775574	-1,3859936306219462	1,2582207039041493	
51,620000000000005	4287,91360938384	1,734622805554194	-0,5033090446085032	-9,702496470298506	3,0877561986691284	-1,3865082091737642	1,2581376722313733	
51,64	4286,44629165722	1,6588660340926584	-0,4293806236931818	-9,699886610725349	3,088206582372078	-1,3870215942054445	1,257973448283784	
51,660000000000004	4284,979014767173	1,599949517625923	-0,34812429184294724	-9,696780566090593	3,0886944939208703	-1,3875338074843941	1,2577114778735448	
51,68	4283,511778734974	1,5581882973524213	-0,26381413769835976	-9,693370001625157	3,0892240580737313	-1,3880448655924649	1,257341117164652	
51,7	4282,044583576038	1,5331679023314249	-0,18034549735899777	-9,689835356298632	3,0897973318616017	-1,3885547801840588	1,2568573840242379	
51,72	4280,577429300593	1,5238422856350842	-0,10112050403844344	-9,686339298543103	3,0904144531873934	-1,3890635584799986	1,2562605084716927	
51,74	4279,110315914409	1,5286463056865514	-0,028967466132845794	-9,683022050393332	3,09107385032387	-1,3895712039798058	1,2555553235756087	
51,76	4277,643243419595	1,5456169756071967	0,03390666831395048	-9,679998515463145	3,091772497018434	-1,3900777173239818	1,254750539858882	
51,78	4276,176211815387	1,5725178118717589	0,0859327950829923	-9,67735700819302	3,092506197784979	-1,390583097207553	1,253857946038506	
51,800000000000004	4274,709221098904	1,6069609389544384	0,12616815685976068	-9,67515936038399	3,093269888471726	-1,3910873412382225	1,252891576982359	
51,82	4273,242271265827	1,6465221428817338	0,15426070992295818	-9,673442118924237	3,094057938247751	-1,391590446644661	1,251866886386595	
51,84	4271,775362310996	1,6888447875941281	0,17039371127330835	-9,672218573370163	3,094864440646337	-1,392092410767511	1,2507999571663635	
51,86	4270,3084942289	1,7317293703310555	0,17521515149458006	-9,671481369629765	3,095683483130983	-1,3925932313009448	1,249706777222581	
51,88	4268,841667014073	1,7732064426594651	0,16975670553737252	-9,671205510369726	3,096509386699124	-1,393092906289268	1,248602602408871	
51,9	4267,374880661416	1,8115916024058418	0,1553467275418958	-9,67135155408205	3,097336909201741	-1,393591433915269	1,2475014224713796	
51,92	4265,908135166444	1,8455222099082753	0,1335215080031404	-9,671868897796482	3,0981614082337914	-1,394088812140607	1,2464155397401933	
51,94	4264,44143052551	1,8739763482605425	0,10593857501512147	-9,672699017603502	3,0989789615506798	-1,3945850382713327	1,2453552646519108	
51,96	4262,974766736018	1,896275290429138	0,07429528899190975	-9,673778594967352	3,099786444913073	-1,3950801085234095	1,2443287269761891	
51,980000000000004	4261,5081437966255	1,9120713284152904	0,04025538431258927	-9,675042445121944	3,1005815689941905	-1,3955740176551759	1,243341797059824	
52,0	4260,041561707496	1,9213232471729906	0,005385482093698879	-9,676426180420844	3,101362878454256	-1,3960667587186406	1,242398107600288	
52,02	4258,57502047056	1,924261987894428	-0,028897036686332762	-9,677868577512507	3,1021297174658207	-1,3965583229622258	1,2414991634834798	
52,04	4257,108520089815	1,9213491517477963	-0,061364024063581435	-9,67931356905385	3,1028821668465603	-1,3970486998972496	1,2406445250927047	
52,06	4255,6420605716485	1,913230963387259	-0,09100422578775916	-9,68071185014968	3,103620958522294	-1,3975378775215774	1,2398320492053148	
52,08	4254,175641925172	1,9006901682607569	-0,11703892889281842	-9,682022057557798	3,1043473733143485	-1,3980258426785215	1,2390581710950912	
52,1	4252,709264162554	1,8845981029363106	-0,13892636120741694	-9,683211526875086	3,1050631280445415	-1,3985125815182702	1,2383182116805092	
52,120000000000005	4251,242927299333	1,8658688802599774	-0,1563559725843183	-9,684256613512261	3,1057702577087856	-1,398998080023341	1,2376066944090462	
52,14	4249,7766313546945	1,8454172938048476	-0,16923400606344097	-9,685142622396478	3,1064709980237097	-1,3994823245583237	1,236917657938554	
52,160000000000004	4248,310376351698	1,8241216908243931	-0,17766195720964464	-9,685863378469989	3,1071676730406503	-1,3999653024067902	1,2362449524528678	
52,18	4246,844162317454	1,8027927063222597	-0,18190962379822076	-9,686420479391206	3,107862591790767	-1,400447002263623	1,235582509511724	
52,2	4245,377989283213	1,782148407305516	-0,18238447099384125	-9,686822313455925	3,1085579571168123	-1,400927414657937	1,2349245775683337	
52,22	4243,911857284396	1,7627960772832476	-0,17959898712799605	-9,687082895823915	3,109255789002223	-1,4014065322893217	1,2342659175819106	
52,24	4242,445766360549	1,745220583059072	-0,17413759241339516	-9,68722060893986	3,109957863864935	-1,4018843502673697	1,233601955407399	
52,26	4240,979716555221	1,7297790163692246	-0,16662449920513211	-9,687256896069128	3,1106656704752327	-1,4023608662508824	1,2329288897741542	
52,28	4239,5137079157785	1,7167010940769585	-0,15769372008130142	-9,687214992879973	3,1113803824127277	-1,4028360804884472	1,2322437565976794	
52,300000000000004	4238,047740493169	1,706094635610041	-0,14796219235358862	-9,687118733731012	3,112102846319989	-1,4033099957661206	1,2315444520485068	
52,32	4236,581814341622	1,697955315352704	-0,13800674666707008	-9,686991481266602	3,112833584656353	-1,403782617270948	1,230829718190892	
52,34	4235,115929518323	1,692179810325558	-0,12834540490223	-9,68685521752291	3,1135728112157066	-1,4042539523810234	1,2300990960786848	
52,36	4233,650086083066	1,6885814282138405	-0,11942325898797171	-9,68672979833022	3,114320457351631	-1,4047240103941403	1,229352851949115	
52,38	4232,1842840978725	1,6869073044316265	-0,11160296573428685	-9,686632404135187	3,1150762066517994	-1,4051928022078632	1,2285918825937907	
52,4	4230,718523626631	1,6868562959355529	-0,10515970095192743	-9,686577162062376	3,115839535715737	-1,405660339964316	1,2278176061284636	
52,42	4229,2528047347305	1,6880967687557396	-0,10028025306222567	-9,686574945230465	3,116609758706892	-1,4061266366731668	1,2270318442573351	
52,44	4227,787127488712	1,6902835701953245	-0,09706580612550282	-9,686633337263236	3,1173860734589045	-1,4065917058262423	1,2262367017698754	
52,46	4226,321491955956	1,6930735895022047	-0,0955378655924301	-9,686756726382077	3,1181676071023854	-1,4070555610168858	1,22543444845943	
52,480000000000004	4224,855898204397	1,6961394352891805	-0,09564671714368178	-9,686946522127936	3,1189534594260877	-1,407518215576574	1,2246274079575394	
52,5	4223,390346302285	1,6991808888373223	-0,0972817782882974	-9,687201466257223	3,1197427424782824	-1,4079796822403303	1,2238178571808578	
52,52	4221,924836317991	1,7019339224257404	-0,1002832012940284	-9,687518006810592	3,120534615233549	-1,4084399728511376	1,2230079392328848	
52,54	4220,459368319857	1,7041771962369827	-0,10445411084140467	-9,68789072194062	3,12132831248116	-1,4088990981118166	1,2221995917315738	
52,56	4218,993942376104	1,7057360613616102	-0,1095729067483457	-9,68831276749109	3,1221231674190215	-1,409357067390808	1,221394491683416	
52,58	4217,528558554785	1,7064841959172588	-0,11540512642308734	-9,688776322435372	3,122918627748861	-1,4098138885859826	1,220594017226885	
52,6	4216,063216923783	1,7063430840382683	-0,12171443879035737	-9,689273025277407	3,123714265353332	-1,4102695680481703	1,2197992258492332	
52,620000000000005	4214,5979175508555	1,7052796118879896	-0,12827242685931034	-9,689794373791901	3,1245097798852686	-1,410724110563643	1,219010848060683	
52,64	4213,132660503715	1,703302099767645	-0,1348669051140351	-9,690332089076541	3,125304996807636	-1,4111775193924747	1,2182292950025324	
52,660000000000004	4211,667445850141	1,7004551161786905	-0,14130860698895237	-9,690878423341934	3,1260998605857933	-1,4116297963576176	1,2174546780782902	
52,68	4210,202273658124	1,696813428494629	-0,1474361626722302	-9,691426408572633	3,1268944238502376	-1,4120809419777995	1,2166868384313527	
52,7	4208,737143996009	1,6924754381164817	-0,15311936608657722	-9,691970048803356	3,127688833418448	-1,4125309556360388	1,2159253839456599	
52,72	4207,2720569326775	1,687556427865855	-0,15826079908239565	-9,692504447092963	3,1284833140911967	-1,4129798357747498	1,215169731409509	
52,74	4205,807012537705	1,6821819178577067	-0,16279593936620498	-9,69302587564305	3,1292781511256154	-1,4134275801079954	1,214419151545878	
52,76	4204,342010881541	1,6764813866614379	-0,16669192529286456	-9,693531782536681	3,130073672239307	-1,4138741858415724	1,2136728147612874	
52,78	4202,877052035652	1,670582569119736	-0,16994518464354658	-9,694020758102837	3,130870229922873	-1,4143196498920474	1,2129298356834528	
52,800000000000004	4201,412136072682	1,664606493924033	-0,1725781563006592	-9,694492453466921	3,131668184738544	-1,4147639690967033	1,2121893148290375	
52,82	4199,947263066569	1,658663374715853	-0,17463534367563	-9,694947465614366	3,1324678901669363	-1,4152071404074287	1,211450376049571	
52,84	4198,482433092649	1,6528494206244586	-0,17617893780648852	-9,695387197299468	3,1332696794385524	-1,4156491610628523	1,2107121987296248	
52,86	4197,017646227749	1,647244587212516	-0,17728423757315467	-9,695813702577816	3,1340738546577667	-1,4160900287343727	1,2099740440412607	
52,88	4195,552902550228	1,641911248524567	-0,17803507617328937	-9,696229518456404	3,134880678400231	-1,4165297416431673	1,2092352748787614	
52,9	4194,088202140023	1,6368937358572067	-0,17851943803947384	-9,696637500695143	3,135690367844739	-1,4169682986466197	1,208495369396016	
52,92	4192,62354507865	1,6322186604748345	-0,1788254212956782	-9,697040667000177	3,136503091391696	-1,4174056992939086	1,2077539283360958	
52,94	4191,158931449194	1,6278959154235106	-0,1790376684751436	-9,69744204760021	3,1373189676255584	-1,4178419438516578	1,2070106765712767	
52,96	4189,694361336276	1,6239202365325964	-0,17923435499697649	-9,697844558574262	3,1381380664002556	-1,4182770333015973	1,2062654594573197	
52,980000000000004	4188,229834826003	1,6202731940365835	-0,17948479177913168	-9,698250890030954	3,1389604117658303	-1,4187109693129893	1,2055182347456366	
53,0	4186,765352005903	1,616925483856384	-0,17984766688624515	-9,698663424440712	3,1397859864120634	-1,4191437541932712	1,204769060890644	
53,02	4185,300912964848	1,6138393908434006	-0,18036992234706303	-9,699084164339357	3,1406147372800586	-1,4195753908208062	1,204018082638792	
53,04	4183,836517792977	1,6109713039522708	-0,18108623703069773	-9,69951470179389	1,6164016045169591	-1,4200058825639272	1,203265514793379	
53,06	4182,372166581603	1,6082741755849281	-0,1820190654049845	-9,699956194268651	-3,1409038914796104	-1,420435233190557	1,2025116250200463	
53,08	4180,907859423127	1,6056998317503755	-0,1831791653805305	-9,70040936532016	-3,140066189005864	-1,4208634467726182	1,2017567164970138	
53,1	4179,443596410951	1,6032010569490112	-0,1845665365371421	-9,700874528749496	-3,1392257465975706	-1,4212905275892391	1,201001111127846	
53,120000000000005	4177,979377639395	1,60073339564404	-0,18617168270604803	-9,701351615847607	-3,1383826952213187	-1,4217164800324047	1,200245133929286	
53,14	4176,515203203624	1,5982566302954266	-0,1879771098425278	-9,701840227220469	-3,1375371621895045	-1,4221413085182724	1,1994890990887497	
53,160000000000004	4175,051073199569	1,5957359140642164	-0,18995897109904522	-9,702339681883277	-3,136689266159509	-1,4225650174068396	1,1987332980618555	
53,18	4173,586987723879	1,5931425526142229	-0,19208877539414712	-9,70284907677096	-3,135839113040722	-1,4229876109320634	1,1979779899554106	
53,2	4172,122946873861	1,5904544445022308	-0,19433508305812108	-9,703367350287087	-3,1349867928723225	-1,4234090931439485	1,197223394320865	
53,22	4170,658950747444	1,5876562023639482	-0,19666512159309693	-9,703893341246598	-3,134132377688624	-1,4238294678635057	1,1964696863716269	
53,24	4169,194999443144	1,5847389874742537	-0,19904626570634043	-9,704425841884854	-3,1332759203471254	-1,424248738650908	1,195716994538335	
53,26	4167,731093060051	1,5817000980391605	-0,20144733778260288	-9,704963658760425	-3,132417454258498	-1,424666908786639	1,194965400191758	
53,28	4166,267231697803	1,5785423569707526	-0,2038396973943311	-9,705505650994677	-3,1315569939282275	-1,4250839812649483	1,1942149392952008	
53,300000000000004	4164,803415456593	1,5752733474298852	-0,2061981005951357	-9,706050772764446	-3,130694536197124	-1,425499958798539	1,1934656056978639	
53,32	4163,339644437163	1,5719045452161389	-0,20850132136088012	-9,706598102185607	-3,129830062052451	-1,4259148438330913	1,1927173557476451	
53,34	4161,875918740813	1,5684503952271307	-0,21073253799374114	-9,707146862801972	-3,1289635388728287	-1,4263286385699927	1,191970113885653	
53,36	4160,412238469412	1,5649273760879407	-0,2128794964895217	-9,707696436660779	-3,1280949229679997	-1,4267413449955058	1,1912237788839843	
53,38	4158,94860372541	1,5613530923111392	-0,21493447045471464	-9,708246369068123	-3,127224162278249	-1,4271529649145658	1,190478230401315	
53,4	4157,485014611856	1,557745427540969	-0,2168940430738354	-9,708796366382241	-3,1263511991070154	-1,427563499987378	1,1897333355554944	
53,42	4156,02147123241	1,5541217860543253	-0,21875874083592226	-9,709346289899429	-3,1254759727730805	-1,4279729517671205	1,1889889552462276	
53,44	4154,557973691358	1,5504984429573696	-0,2205325511924325	-9,709896138745918	-3,1245984220847136	-1,428381321737176	1,1882449500017522	
53,46	4153,094522093627	1,5468900165925863	-0,22222235725102576	-9,710446032823397	-3,123718487556224	-1,4287886113465142	1,187501185168567	
53,480000000000004	4151,6311165448005	1,5433090702089909	-0,22383732208913226	-9,710996194444867	-3,1228361133066973	-1,4291948220420794	1,1867575353106044	
53,5	4150,167757151114	1,5397658439033894	-0,22538825340364774	-9,711546924929	-3,1219512486001886	-1,429599955297277	1,1860138877314421	
53,52	4148,704444019469	1,536268112327309	-0,22688697650318213	-9,71209857931511	-3,1210638490056457	-1,4300040126358988	1,18527014507846	
53,54	4147,241177257436	1,5328211592097014	-0,22834573991604956	-9,712651546907646	-3,1201738771725696	-1,4304069956510979	1,1845262270295531	
53,56	4145,77795697325	1,5294278559518535	-0,22977667381595512	-9,713206228892217	-3,1192813032342905	-1,4308089060192475	1,1837820710999203	
53,58	4144,314783275805	1,5260888289441126	-0,23119131684275643	-9,713763019084842	-3,118386104864413	-1,4312097455087347	1,183037632637607	
53,6	4142,851656274645	1,5228026983395084	-0,23260022245748455	-9,714322286875168	-3,1174882670230137	-1,4316095159839504	1,1822928841012477	
53,620000000000005	4141,38857607996	1,519566370219939	-0,23401265127079926	-9,714884363352958	-3,116587781437604	-1,4320082194048678	1,1815478137316426	
53,64	4139,925542802565	1,5163753640158348	-0,23543635172059607	-9,715449533034265	-3,115684645869419	-1,4324058578227679	1,1808024237403882	
53,660000000000004	4138,46255655389	1,5132241578182277	-0,2368774275204855	-9,71601802335044	-3,1147788632186035	-1,4328024333727096	1,1800567281440517	
53,68	4136,999617445964	1,5101065353426693	-0,23834028701537496	-9,71659000079531	-3,1138704405223034	-1,4331979482634591	1,1793107503718936	
53,7	4135,5367255913925	1,5070159203779179	-0,2398276668811632	-9,71716556937422	-3,112959387897924	-1,433592404765559	1,1785645207695354	
53,72	4134,073881103348	1,5039456865657381	-0,24134072041475324	-9,717744776303341	-3,1120457174801643	-1,4339858051982475	1,1778180741110802	
53,74	4132,6110840955425	1,5008894328295594	-0,24287915931587828	-9,718327609340264	-3,1111294423952276	-1,4343781519158858	1,1770714472189125	
53,76	4131,148334682218	1,4978412173043913	-0,2444414368749355	-9,718914006230463	-3,110210575809244	-1,4347694472944998	1,1763246767746585	
53,78	4129,685632978126	1,4947957451742344	-0,24602496035419116	-9,719503857987807	-3,1092891300808074	-1,4351596937189701	1,1755777973874637	
53,800000000000004	4128,222979098507	1,491748508123321	-0,24762632053620862	-9,720097022262484	-3,1083651160400003	-1,435548893571305	1,1748308399677994	
53,82	4126,7603731590825	1,4886958755290156	-0,24924152714046652	-9,720693327580715	-3,1074385424086572	-1,43593704922035	1,1740838304371275	
53,84	4125,297815276035	1,485635139244402	-0,25086623996513935	-9,721292582767502	-3,1065094153693327	-1,436324163013184	1,1733367887867596	
53,86	4123,835305565998	1,4825645156874636	-0,252495986873477	-9,721894585249375	-3,1055777382835896	-1,4367102372683351	1,172589728483646	
53,88	4122,372844146041	1,4794831101067851	-0,2541263614309143	-9,722499130994114	-3,104643511554177	-1,4370952742709024	1,171842656207093	
53,9	4120,910431133662	1,4763908489478283	-0,25575319457349577	-9,72310601842213	-3,1037067326204872	-1,4374792762695257	1,1710955718889684	
53,92	4119,448066646774	1,473288386764243	-0,25737269647360006	-9,72371505774222	-3,102767396072529	-1,4378622454751278	1,1703484690208485	
53,94	4117,985750803702	1,470176994526446	-0,2589815663701127	-9,724326072439451	-3,1018254938655394	-1,43824418406126	1,1696013351850407	
53,96	4116,523483723167	1,4670584359057206	-0,2605770697072059	-9,724938906211323	-3,1008810156153293	-1,4386250941658272	1,1688541527623433	
53,980000000000004	4115,061265524289	1,4639348381102724	-0,26215708332982207	-9,725553424475203	-3,099933948953448	-1,4390049778939795	1,1681068997677213	
54,0	4113,599096326571	1,460808563076317	-0,2637201106637809	-9,72616951585584	-3,0989842799211953	-1,439383837321884	1,1673595507655437	
54,02	4112,136976249897	1,4576820841777303	-0,26526526983273213	-9,72678709258435	-3,098031993382306	-1,4397616745011208	1,1666120778183708	
54,04	4110,674905414528	1,4545578729011823	-0,26679225832893727	-9,727406089584445	-3,0970770734356554	-1,4401384914634372	1,1658644514272607	
54,06	4109,2128839410925	1,4514382988271497	-0,26830129849908213	-9,7280264629277	-3,096119503811403	-1,4405142902256167	1,1651166414266947	
54,08	4107,750911950584	1,448325545451951	-0,2697930682359942	-9,728648189806545	-3,09515926823655	-1,4408890727942307	1,1643686178033352	
54,1	4106,288989564353	1,4452215434393438	-0,27126862146735553	-9,729271262682685	-3,094196350758663	-1,4412628411700976	1,1636203514144188	
54,120000000000005	4104,827116904102	1,4421279219175287	-0,27272930282818103	-9,729895689533375	-3,093230736019481	-1,441635597352271	1,162871814588409	
54,14	4103,365294091879	1,4390459776965925	-0,2741766606746416	-9,730521487111618	-3,0922624094730446	-1,4420073433414633	1,162122981597288	
54,160000000000004	4101,9035212500685	1,4359766615767104	-0,27561236209129986	-9,731148680824623	-3,091291357545825	-1,4423780811427962	1,1613738289962339	
54,18	4100,4417985013915	1,4329205803032654	-0,2770381131524437	-9,731777300452787	-3,0903175677389467	-1,4427478127678588	1,1606243358322783	
54,2	4098,98012596889	1,4298780122111778	-0,27845558700467166	-9,73240737722182	-3,0893410286749097	-1,4431165402360489	1,159874483728613	
54,22	4097,518503775927	1,4268489343784092	-0,2798663617343112	-9,733038941172001	-3,088361730093157	-1,443484265575231	1,159124256855465	
54,24	4096,056932046169	1,423833058815069	-0,28127186941362975	-9,733672018558963	-3,087379662800429	-1,4438509908217565	1,1583736418017505	
54,26	4094,595410903593	1,420829875131633	-0,2826733570389439	-9,734306629862454	-3,0863948185829724	-1,4442167180199106	1,1576226273640946	
54,28	4093,1339404724627	1,4178386972887085	-0,2840718595238824	-9,734942790476337	-3,085407190088406	-1,4445814492208917	1,156871204271203	
54,300000000000004	4091,672520877331	1,414858711951696	-0,285468184460919	-9,735580506156058	-3,0844167706854035	-1,444945186481394	1,1561193648621242	
54,32	4090,211152243028	1,4118890263606299	-0,28686290782362434	-9,736219775922951	-3,083423554309312	-1,445307931861935	1,155367102736623	
54,34	4088,749834694651	1,408928713826894	-0,2882563795225675	-9,736860590925696	-3,0824275353014783	-1,4456696874249912	1,1546144123949722	
54,36	4087,2885683575605	1,4059768553013299	-0,2896487374401412	-9,737502931890777	-3,0814287082494465	-1,4460304552330698	1,1538612888828368	
54,38	4085,827353357369	1,4030325757294635	-0,2910399283368827	-9,738146772946735	-3,0804270678343326	-1,4463902373468003	1,1531077274549597	
54,4	4084,366189819934	1,4000950744000344	-0,2924297340049834	-9,738792083519753	-3,0794226086906917	-1,4467490358231234	1,1523537232690062	
54,42	4082,90507787135	1,397163648769279	-0,2938178009981062	-9,739438823587763	-3,0784153252831015	-1,44710685271365	1,1515992711184104	
54,44	4081,4440176379426	1,3942377114458135	-0,2952036722879059	-9,740086951494405	-3,0774052118025295	-1,4474636900632427	1,1508443652104658	
54,46	4079,9830092462576	1,3913168005848386	-0,2965868193586958	-9,740736420520358	-3,076392262084418	-1,4478195499088584	1,150088998993382	
54,480000000000004	4078,5220528230575	1,3884005839937164	-0,2979666734050875	-9,74138718105467	-3,075376469549328	-1,448174434278668	1,1493331650336234	
54,5	4077,061148495314	1,3854888574374973	-0,29934265444620006	-9,742039183542206	-3,0743578271659926	-1,448528345191476	1,1485768549426514	
54,52	4075,6002963901965	1,3825815380351862	-0,3007141974520093	-9,742692376107934	-3,073336327435729	-1,4488812846564196	1,1478200593503485	
54,54	4074,139496635074	1,3796786534789076	-0,30208077477632855	-9,743346711260068	-3,0723119623964465	-1,4492332546729407	1,1470627679207899	
54,56	4072,6787493575	1,3767803280428441	-0,3034419144156593	-9,744002139979207	-3,0712847236438723	-1,4495842572309987	1,1463049694048664	
54,58	4071,218054685213	1,373886766304844	-0,3047972138634146	-9,744658616664749	-3,070254602367218	-1,449934294311492	1,1455466517233792	
54,6	4069,7574127461257	1,370998235543645	-0,30614634949462444	-9,745316098167347	-3,0692215893962187	-1,4502833678868539	1,1447878020737532	
54,620000000000005	4068,2968236683228	1,3681150476208959	-0,30748908168209854	-9,745974543965232	-3,0681856752563954	-1,450631479921769	1,1440284070533644	
54,64	4066,836287580052	1,3652375412024167	-0,308825255854635	-9,746633918502276	-3,067146850229379	-1,4509786323739724	1,1432684527925836	
54,660000000000004	4065,375804609719	1,3623660649508016	-0,3101548000445785	-9,747294187928587	-3,066105104415329	-1,4513248271950983	1,1425079250910783	
54,68	4063,9153748858844	1,3595009622762602	-0,31147771932179885	-9,747955323321188	-3,0650604277946916	-1,4516700663315212	1,1417468095515062	
54,7	4062,4549985372537	1,3566425580777404	-0,31279408781268186	-9,748617296857203	-3,064012810286905	-1,452014351725161	1,1409850917055229	
54,72	4060,994675692674	1,3537911477845201	-0,31410403882249777	-9,749280084977517	-3,062962241804044	-1,4523576853142295	1,1402227571279135	
54,74	4059,534406481128	1,3509469888365053	-0,31540775375124236	-9,749943666737277	-3,0619087122978166	-1,4527000690338778	1,1394597915356288	
54,76	4058,0741910317292	1,3481102947478576	-0,31670545035062164	-9,750608020742058	-3,0608522117987893	-1,4530415048167413	1,1386961808694818	
54,78	4056,6140294737133	1,345281231538365	-0,31799737089307	-9,751273130335997	-3,059792730447131	-1,4533819945933546	1,1379319113572022	
54,800000000000004	4055,153921936435	1,342459916605044	-0,31928377073685676	-9,751938978567843	-3,058730258514625	-1,4537215402924475	1,1371669695574786	
54,82	4053,693868549362	1,3396464196088829	-0,3205649077105073	-9,75260554873742	-3,0576647864180226	-1,4540601438411027	1,1364013423853905	
54,84	4052,2338694420673	1,3368407651898053	-0,32184103261938624	-9,753272826180234	-3,056596304724207	-1,4543978071648027	1,135635017120358	
54,86	4050,773924744226	1,334042937218593	-0,32311238117020163	-9,753940794592426	-3,0555248041478773	-1,4547345321873557	1,134867981398297	
54,88	4049,3140345856073	1,3312528841377922	-0,3243791674439857	-9,754609438746156	-3,054450275542684	-1,4550703208307225	1,1341002231901254	
54,9	4047,8541990960725	1,328470525151087	-0,32564157898396073	-9,755278740718015	-3,0533727098869368	-1,4554051750147656	1,1333317307690487	
54,92	4046,394418405564	1,325695756810668	-0,32689977355478805	-9,755948685540865	-3,0522920982650454	-1,455739096656929	1,1325624926692306	
54,94	4044,9346926441035	1,322928459831898	-0,32815387745540836	-9,75661925396431	-3,051208431845944	-1,4560720876718725	1,1317924976385125	
54,96	4043,475021941785	1,3201685056282515	-0,3294039853050607	-9,757290426486156	-3,050121701859699	-1,4564041499710771	1,1310217345877631	
54,980000000000004	4042,01540642877	1,3174157625604723	-0,33065016111923123	-9,757962184685537	-3,0490318995734564	-1,4567352854624471	1,130250192539276	
